"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
262870024,2006,7,"regular","2006-10-14T17:00:00.000Z",NA,FALSE,TRUE,39317,3940,"Stanford Stadium",24,"Stanford","Pac-10",7,NA,12,"Arizona","Pac-10",20,NA,NA
262870023,2006,7,"regular","2006-10-14T18:00:00.000Z",NA,FALSE,TRUE,15738,3935,"Spartan Stadium",23,"San José State","Western Athletic",21,NA,328,"Utah State","Western Athletic",14,NA,NA
262870264,2006,7,"regular","2006-10-14T18:30:00.000Z",NA,FALSE,TRUE,62656,3765,"Husky Stadium",264,"Washington","Pac-10",17,NA,204,"Oregon State","Pac-10",27,NA,NA
262870251,2006,7,"regular","2006-10-14T19:00:00.000Z",NA,FALSE,TRUE,88966,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",63,NA,239,"Baylor","Big 12",31,NA,NA
262872348,2006,7,"regular","2006-10-14T19:00:00.000Z",NA,FALSE,TRUE,19231,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",14,NA,70,"Idaho","Western Athletic",24,NA,NA
262872572,2006,7,"regular","2006-10-14T19:00:00.000Z",NA,FALSE,TRUE,32317,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",31,NA,248,"Houston","Conference USA",27,NA,NA
262872390,2006,7,"regular","2006-10-14T19:00:00.000Z",NA,FALSE,FALSE,51130,NA,NA,2390,"Miami","ACC",35,NA,2229,"Florida International","Sun Belt",0,NA,NA
262870356,2006,7,"regular","2006-10-14T19:00:00.000Z",NA,FALSE,FALSE,34328,3832,"Memorial Stadium",356,"Illinois","Big Ten",17,NA,195,"Ohio","Mid-American",20,NA,NA
262872306,2006,7,"regular","2006-10-14T19:10:00.000Z",NA,FALSE,TRUE,50723,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",3,NA,158,"Nebraska","Big 12",21,NA,NA
262870242,2006,7,"regular","2006-10-14T19:30:00.000Z",NA,FALSE,TRUE,10153,3895,"Rice Stadium",242,"Rice","Conference USA",34,NA,5,"UAB","Conference USA",33,NA,NA
262870002,2006,7,"regular","2006-10-14T19:45:00.000Z",NA,FALSE,TRUE,87541,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",27,NA,57,"Florida","SEC",17,NA,NA
262870030,2006,7,"regular","2006-10-14T20:00:00.000Z",NA,FALSE,TRUE,91126,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",28,NA,9,"Arizona State","Pac-10",21,NA,NA
262870099,2006,7,"regular","2006-10-14T20:00:00.000Z",NA,FALSE,TRUE,92148,3958,"Tiger Stadium",99,"LSU","SEC",49,NA,96,"Kentucky","SEC",0,NA,NA
262870213,2006,7,"regular","2006-10-14T20:00:00.000Z",NA,FALSE,TRUE,110007,3632,"Beaver Stadium",213,"Penn State","Big Ten",10,NA,130,"Michigan","Big Ten",17,NA,NA
262872638,2006,7,"regular","2006-10-14T21:00:00.000Z",NA,FALSE,TRUE,35930,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",34,NA,2655,"Tulane","Conference USA",20,NA,NA
262872439,2006,7,"regular","2006-10-14T22:00:00.000Z",NA,FALSE,TRUE,16456,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",36,NA,167,"New Mexico","Mountain West",39,NA,NA
262880166,2006,7,"regular","2006-10-15T20:00:00.000Z",NA,FALSE,TRUE,16872,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",28,NA,68,"Boise State","Western Athletic",40,NA,NA
262912226,2006,8,"regular","2006-10-18T19:30:00.000Z",NA,FALSE,TRUE,9827,NA,NA,2226,"Florida Atlantic","Sun Belt",0,NA,309,"Louisiana","Sun Belt",6,NA,NA
262922117,2006,8,"regular","2006-10-19T19:30:00.000Z",NA,FALSE,TRUE,11262,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",31,NA,189,"Bowling Green","Mid-American",14,NA,NA
262920258,2006,8,"regular","2006-10-19T19:30:00.000Z",NA,FALSE,TRUE,56632,3923,"Scott Stadium",258,"Virginia","ACC",23,NA,153,"North Carolina","ACC",0,NA,NA
262920167,2006,8,"regular","2006-10-19T21:00:00.000Z",NA,FALSE,TRUE,23471,3971,"University Stadium",167,"New Mexico","Mountain West",34,NA,254,"Utah","Mountain West",31,NA,NA
262930041,2006,8,"regular","2006-10-20T20:00:00.000Z",NA,FALSE,TRUE,40000,3892,"Rentschler Field",41,"Connecticut","Big East",11,NA,277,"West Virginia","Big East",37,NA,NA
262940183,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,35708,1964,"Carrier Dome",183,"Syracuse","Big East",13,NA,97,"Louisville","Big East",28,NA,NA
262940213,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,108112,3632,"Beaver Stadium",213,"Penn State","Big Ten",26,NA,356,"Illinois","Big Ten",12,NA,NA
262940120,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,50230,3665,"Maryland Stadium",120,"Maryland","ACC",26,NA,152,"NC State","ACC",20,NA,NA
262940077,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,29387,3911,"Ryan Field",77,"Northwestern","Big Ten",38,NA,127,"Michigan State","Big Ten",41,NA,NA
262940194,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,105267,3861,"Ohio Stadium",194,"Ohio State","Big Ten",44,NA,84,"Indiana","Big Ten",3,NA,NA
262940158,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,85187,3834,"Memorial Stadium",158,"Nebraska","Big 12",20,NA,251,"Texas","Big 12",22,NA,NA
262942509,2006,8,"regular","2006-10-21T12:00:00.000Z",NA,FALSE,TRUE,58111,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",3,NA,275,"Wisconsin","Big Ten",24,NA,NA
262940008,2006,8,"regular","2006-10-21T12:30:00.000Z",NA,FALSE,TRUE,73445,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",38,NA,145,"Ole Miss","SEC",3,NA,NA
262940150,2006,8,"regular","2006-10-21T13:00:00.000Z",NA,FALSE,TRUE,16291,3982,"Wallace Wade Stadium",150,"Duke","ACC",15,NA,2390,"Miami","ACC",20,NA,NA
262940061,2006,8,"regular","2006-10-21T13:00:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",27,NA,344,"Mississippi State","SEC",24,NA,NA
262942050,2006,8,"regular","2006-10-21T14:00:00.000Z",NA,FALSE,TRUE,17626,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",27,NA,2711,"Western Michigan","Mid-American",41,NA,NA
262940142,2006,8,"regular","2006-10-21T14:00:00.000Z",NA,FALSE,TRUE,64657,3838,"Faurot Field",142,"Missouri","Big 12",41,NA,2306,"Kansas State","Big 12",21,NA,NA
262940195,2006,8,"regular","2006-10-21T14:00:00.000Z",NA,FALSE,TRUE,19409,3876,"Peden Stadium",195,"Ohio","Mid-American",42,NA,2084,"Buffalo","Mid-American",7,NA,NA
262940087,2006,8,"regular","2006-10-21T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",20,NA,26,"UCLA","Pac-10",17,NA,NA
262940002,2006,8,"regular","2006-10-21T14:30:00.000Z",NA,FALSE,FALSE,79837,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",38,NA,2655,"Tulane","Conference USA",13,NA,NA
262942199,2006,8,"regular","2006-10-21T15:00:00.000Z",NA,FALSE,TRUE,21262,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",17,NA,2649,"Toledo","Mid-American",13,NA,NA
262940238,2006,8,"regular","2006-10-21T15:00:00.000Z",NA,FALSE,TRUE,37280,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",13,NA,2579,"South Carolina","SEC",31,NA,NA
262940151,2006,8,"regular","2006-10-21T15:00:00.000Z",NA,FALSE,TRUE,34141,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",38,NA,2567,"SMU","Conference USA",21,NA,NA
262940252,2006,8,"regular","2006-10-21T15:00:00.000Z",NA,FALSE,TRUE,63341,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",52,NA,2439,"UNLV","Mountain West",7,NA,NA
262940239,2006,8,"regular","2006-10-21T15:05:00.000Z",NA,FALSE,TRUE,36125,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",36,NA,2305,"Kansas","Big 12",35,NA,NA
262942459,2006,8,"regular","2006-10-21T15:05:00.000Z",NA,FALSE,FALSE,27039,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",43,NA,218,"Temple","FBS Independents",21,NA,NA
262940066,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,44112,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",26,NA,2641,"Texas Tech","Big 12",42,NA,NA
262940130,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,110923,3558,"Michigan Stadium",130,"Michigan","Big Ten",20,NA,2294,"Iowa","Big Ten",6,NA,NA
262942633,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,106695,3853,"Neyland Stadium",2633,"Tennessee","SEC",16,NA,333,"Alabama","SEC",13,NA,NA
262940025,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,58534,3831,"California Memorial Stadium",25,"California","Pac-10",31,NA,264,"Washington","Pac-10",24,NA,NA
262940052,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,83043,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",19,NA,103,"Boston College","ACC",24,NA,NA
262940349,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,FALSE,33614,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",17,NA,2628,"TCU","Mountain West",31,NA,NA
262940135,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,FALSE,62845,NA,NA,135,"Minnesota","Big Ten",10,NA,2449,"North Dakota State",NA,9,NA,NA
262940009,2006,8,"regular","2006-10-21T15:30:00.000Z",NA,FALSE,TRUE,53323,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",38,NA,24,"Stanford","Pac-10",3,NA,NA
262942751,2006,8,"regular","2006-10-21T16:00:00.000Z",NA,FALSE,TRUE,23247,NA,NA,2751,"Wyoming","Mountain West",24,NA,36,"Colorado State","Mountain West",0,NA,NA
262942116,2006,8,"regular","2006-10-21T16:00:00.000Z",NA,FALSE,TRUE,30307,NA,NA,2116,"UCF","Conference USA",29,NA,242,"Rice","Conference USA",40,NA,NA
262940265,2006,8,"regular","2006-10-21T17:00:00.000Z",NA,FALSE,TRUE,35117,3820,"Martin Stadium",265,"Washington State","Pac-10",34,NA,2483,"Oregon","Pac-10",23,NA,NA
262940070,2006,8,"regular","2006-10-21T17:05:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",26,NA,68,"Boise State","Western Athletic",42,NA,NA
262940221,2006,8,"regular","2006-10-21T17:45:00.000Z",NA,FALSE,TRUE,49620,3752,"Heinz Field",221,"Pittsburgh","Big East",10,NA,164,"Rutgers","Big East",20,NA,NA
262942006,2006,8,"regular","2006-10-21T18:00:00.000Z",NA,FALSE,TRUE,17721,NA,NA,2006,"Akron","Mid-American",24,NA,193,"Miami (OH)","Mid-American",13,NA,NA
262942433,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,11717,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",21,NA,2393,"Middle Tennessee","Sun Belt",35,NA,NA
262940248,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,18154,453,"Robertson Stadium",248,"Houston","Conference USA",34,NA,2638,"UTEP","Conference USA",17,NA,NA
262940259,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,FALSE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",36,NA,2572,"Southern Mississippi","Conference USA",6,NA,NA
262942348,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,14463,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",48,NA,328,"Utah State","Western Athletic",35,NA,NA
262942440,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,19636,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",23,NA,23,"San José State","Western Athletic",7,NA,NA
262940012,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,57113,3619,"Arizona Stadium",12,"Arizona","Pac-10",10,NA,204,"Oregon State","Pac-10",17,NA,NA
262940005,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,12344,3803,"Legion Field",5,"UAB","Conference USA",24,NA,276,"Marshall","Conference USA",31,NA,NA
262940201,2006,8,"regular","2006-10-21T19:00:00.000Z",NA,FALSE,TRUE,84443,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",24,NA,38,"Colorado","Big 12",3,NA,NA
262940197,2006,8,"regular","2006-10-21T19:05:00.000Z",NA,FALSE,TRUE,43006,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",33,NA,245,"Texas A&M","Big 12",34,NA,NA
262942032,2006,8,"regular","2006-10-21T19:05:00.000Z",NA,FALSE,TRUE,19141,NA,NA,2032,"Arkansas State","Sun Belt",29,NA,249,"North Texas","Sun Belt",10,NA,NA
262940228,2006,8,"regular","2006-10-21T19:45:00.000Z",NA,FALSE,TRUE,83000,3836,"Memorial Stadium",228,"Clemson","ACC",31,NA,59,"Georgia Tech","ACC",7,NA,NA
262940235,2006,8,"regular","2006-10-21T20:00:00.000Z",NA,FALSE,TRUE,30059,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",14,NA,202,"Tulsa","Conference USA",35,NA,NA
262940166,2006,8,"regular","2006-10-21T20:00:00.000Z",NA,FALSE,TRUE,17318,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",30,NA,62,"Hawai'i","Western Athletic",49,NA,NA
262940021,2006,8,"regular","2006-10-21T20:00:00.000Z",NA,FALSE,TRUE,26871,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",19,NA,2005,"Air Force","Mountain West",12,NA,NA
262940099,2006,8,"regular","2006-10-21T21:00:00.000Z",NA,FALSE,FALSE,91833,3958,"Tiger Stadium",99,"LSU","SEC",38,NA,278,"Fresno State","Western Athletic",6,NA,NA
262952132,2006,8,"regular","2006-10-22T20:00:00.000Z",NA,FALSE,TRUE,15889,3854,"Nippert Stadium",2132,"Cincinnati","Big East",23,NA,58,"South Florida","Big East",6,NA,NA
262990259,2006,9,"regular","2006-10-26T19:30:00.000Z",NA,FALSE,TRUE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,NA,228,"Clemson","ACC",7,NA,NA
263000202,2006,9,"regular","2006-10-27T20:00:00.000Z",NA,FALSE,TRUE,28074,NA,NA,202,"Tulsa","Conference USA",30,NA,2638,"UTEP","Conference USA",20,NA,NA
63846,2006,9,"regular","2006-10-28T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,62,"Hawai'i","Western Athletic",68,NA,70,"Idaho","Western Athletic",10,NA,NA
263010275,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,81300,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",30,NA,356,"Illinois","Big Ten",24,NA,NA
263010130,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,109114,3558,"Michigan Stadium",130,"Michigan","Big Ten",17,NA,77,"Northwestern","Big Ten",3,NA,NA
263010084,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,36444,3830,"Memorial Stadium",84,"Indiana","Big Ten",46,NA,127,"Michigan State","Big Ten",21,NA,NA
263010142,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,62045,3838,"Faurot Field",142,"Missouri","Big 12",10,NA,201,"Oklahoma","Big 12",26,NA,NA
263012509,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,58025,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",0,NA,213,"Penn State","Big Ten",12,NA,NA
263012132,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,20146,3854,"Nippert Stadium",2132,"Cincinnati","Big East",17,NA,183,"Syracuse","Big East",3,NA,NA
263010258,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,TRUE,55730,3923,"Scott Stadium",258,"Virginia","ACC",14,NA,152,"NC State","ACC",7,NA,NA
263012426,2006,9,"regular","2006-10-28T12:00:00.000Z",NA,FALSE,FALSE,71851,NA,NA,2426,"Navy","FBS Independents",14,NA,87,"Notre Dame","FBS Independents",38,NA,NA
263012294,2006,9,"regular","2006-10-28T12:03:00.000Z",NA,FALSE,FALSE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",24,NA,2459,"Northern Illinois","Mid-American",14,NA,NA
263010145,2006,9,"regular","2006-10-28T12:30:00.000Z",NA,FALSE,TRUE,55211,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",17,NA,2,"Auburn","SEC",23,NA,NA
263010103,2006,9,"regular","2006-10-28T13:00:00.000Z",NA,FALSE,FALSE,14682,3615,"Alumni Stadium",103,"Boston College","ACC",41,NA,2084,"Buffalo","Mid-American",0,NA,NA
263010150,2006,9,"regular","2006-10-28T13:00:00.000Z",NA,FALSE,FALSE,14198,3982,"Wallace Wade Stadium",150,"Duke","ACC",28,NA,238,"Vanderbilt","SEC",45,NA,NA
263010218,2006,9,"regular","2006-10-28T13:00:00.000Z",NA,FALSE,FALSE,17431,3806,"Lincoln Financial Field",218,"Temple","FBS Independents",28,NA,189,"Bowling Green","Mid-American",14,NA,NA
263012309,2006,9,"regular","2006-10-28T14:00:00.000Z",NA,FALSE,TRUE,14520,3696,"Dix Stadium",2309,"Kent State","Mid-American",7,NA,195,"Ohio","Mid-American",17,NA,NA
263010193,2006,9,"regular","2006-10-28T14:00:00.000Z",NA,FALSE,TRUE,17134,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",17,NA,2050,"Ball State","Mid-American",20,NA,NA
263012305,2006,9,"regular","2006-10-28T14:00:00.000Z",NA,FALSE,TRUE,39313,3833,"Memorial Stadium",2305,"Kansas","Big 12",20,NA,38,"Colorado","Big 12",15,NA,NA
263012655,2006,9,"regular","2006-10-28T14:00:00.000Z",NA,FALSE,FALSE,21053,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",42,NA,349,"Army","FBS Independents",28,NA,NA
263012005,2006,9,"regular","2006-10-28T14:00:00.000Z",NA,FALSE,TRUE,35521,3713,"Falcon Stadium",2005,"Air Force","Mountain West",14,NA,252,"BYU","Mountain West",33,NA,NA
263010344,2006,9,"regular","2006-10-28T14:30:00.000Z",NA,FALSE,TRUE,37834,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",31,NA,96,"Kentucky","SEC",34,NA,NA
263010333,2006,9,"regular","2006-10-28T15:07:00.000Z",NA,FALSE,FALSE,92138,3657,"Bryant Denny Stadium",333,"Alabama","SEC",38,NA,2229,"Florida International","Sun Belt",3,NA,NA
263012653,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,17795,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",14,NA,249,"North Texas","Sun Belt",6,NA,NA
263010197,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,40108,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",41,NA,158,"Nebraska","Big 12",29,NA,NA
263010153,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,49000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",17,NA,154,"Wake Forest","ACC",24,NA,NA
263010194,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,105443,3861,"Ohio Stadium",194,"Ohio State","Big Ten",44,NA,135,"Minnesota","Big Ten",0,NA,NA
263010059,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,55320,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",30,NA,2390,"Miami","ACC",23,NA,NA
263010057,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,84572,NA,NA,61,"Georgia","SEC",14,NA,57,"Florida","SEC",21,NA,NA
263010204,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,42871,3893,"Reser Stadium",204,"Oregon State","Pac-10",33,NA,30,"USC","Pac-10",31,NA,NA
263010248,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,13242,453,"Robertson Stadium",248,"Houston","Conference USA",51,NA,2116,"UCF","Conference USA",31,NA,NA
263012711,2006,9,"regular","2006-10-28T15:30:00.000Z",NA,FALSE,TRUE,20482,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",18,NA,2199,"Eastern Michigan","Mid-American",15,NA,NA
263012306,2006,9,"regular","2006-10-28T15:35:00.000Z",NA,FALSE,TRUE,44729,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",31,NA,66,"Iowa State","Big 12",10,NA,NA
263010254,2006,9,"regular","2006-10-28T16:00:00.000Z",NA,FALSE,TRUE,42474,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",45,NA,2439,"UNLV","Mountain West",23,NA,NA
263012226,2006,9,"regular","2006-10-28T16:00:00.000Z",NA,FALSE,TRUE,8129,NA,NA,2226,"Florida Atlantic","Sun Belt",29,NA,2032,"Arkansas State","Sun Belt",0,NA,NA
263012440,2006,9,"regular","2006-10-28T16:00:00.000Z",NA,FALSE,TRUE,11582,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",48,NA,166,"New Mexico State","Western Athletic",21,NA,NA
263010276,2006,9,"regular","2006-10-28T16:30:00.000Z",NA,FALSE,TRUE,29204,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",41,NA,235,"Memphis","Conference USA",27,NA,NA
263010309,2006,9,"regular","2006-10-28T17:00:00.000Z",NA,FALSE,TRUE,21485,3666,"Cajun Field",309,"Louisiana","Sun Belt",20,NA,2393,"Middle Tennessee","Sun Belt",34,NA,NA
263010036,2006,9,"regular","2006-10-28T17:30:00.000Z",NA,FALSE,TRUE,22011,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",19,NA,167,"New Mexico","Mountain West",20,NA,NA
263010023,2006,9,"regular","2006-10-28T18:00:00.000Z",NA,FALSE,TRUE,12897,3935,"Spartan Stadium",23,"San José State","Western Athletic",44,NA,2348,"Louisiana Tech","Western Athletic",10,NA,NA
263012483,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,FALSE,57493,3626,"Autzen Stadium",2483,"Oregon","Pac-10",55,NA,2502,"Portland State",NA,12,NA,NA
263012641,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,TRUE,56158,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",31,NA,251,"Texas","Big 12",35,NA,NA
263010008,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,FALSE,55420,NA,NA,2433,"Louisiana Monroe","Sun Belt",10,NA,8,"Arkansas","SEC",44,NA,NA
263010026,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,TRUE,53058,1056,"Rose Bowl",26,"UCLA","Pac-10",15,NA,265,"Washington State","Pac-10",37,NA,NA
263010264,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,TRUE,58822,3765,"Husky Stadium",264,"Washington","Pac-10",23,NA,9,"Arizona State","Pac-10",26,NA,NA
263010120,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,TRUE,50517,3665,"Maryland Stadium",120,"Maryland","ACC",27,NA,52,"Florida State","ACC",24,NA,NA
263012649,2006,9,"regular","2006-10-28T19:00:00.000Z",NA,FALSE,TRUE,19331,3739,"Glass Bowl",2649,"Toledo","Mid-American",35,NA,2006,"Akron","Mid-American",20,NA,NA
263010239,2006,9,"regular","2006-10-28T19:05:00.000Z",NA,FALSE,TRUE,51385,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",21,NA,245,"Texas A&M","Big 12",31,NA,NA
263012628,2006,9,"regular","2006-10-28T19:30:00.000Z",NA,FALSE,TRUE,31394,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",26,NA,2751,"Wyoming","Mountain West",3,NA,NA
263012572,2006,9,"regular","2006-10-28T19:30:00.000Z",NA,FALSE,TRUE,25155,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",17,NA,151,"East Carolina","Conference USA",20,NA,NA
263012579,2006,9,"regular","2006-10-28T19:45:00.000Z",NA,FALSE,TRUE,82011,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",24,NA,2633,"Tennessee","SEC",31,NA,NA
263010021,2006,9,"regular","2006-10-28T20:00:00.000Z",NA,FALSE,FALSE,20974,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",14,NA,13,"Cal Poly",NA,16,NA,NA
263020164,2006,9,"regular","2006-10-29T21:00:00.000Z",NA,FALSE,TRUE,41077,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",24,NA,41,"Connecticut","Big East",13,NA,NA
263042567,2006,10,"regular","2006-10-31T20:30:00.000Z",NA,FALSE,TRUE,13125,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",22,NA,5,"UAB","Conference USA",9,NA,NA
263050068,2006,10,"regular","2006-11-01T21:00:00.000Z",NA,FALSE,TRUE,30604,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",45,NA,278,"Fresno State","Western Athletic",21,NA,NA
263060097,2006,10,"regular","2006-11-02T20:30:00.000Z",NA,FALSE,TRUE,43217,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",44,NA,277,"West Virginia","Big East",34,NA,NA
263070349,2006,10,"regular","2006-11-03T21:00:00.000Z",NA,FALSE,FALSE,32066,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",7,NA,2005,"Air Force","Mountain West",43,NA,NA
263080158,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,85197,3834,"Memorial Stadium",158,"Nebraska","Big 12",34,NA,142,"Missouri","Big 12",20,NA,NA
263080135,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,44610,NA,NA,135,"Minnesota","Big Ten",63,NA,84,"Indiana","Big Ten",26,NA,NA
263080228,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,79000,3836,"Memorial Stadium",228,"Clemson","ACC",12,NA,120,"Maryland","ACC",13,NA,NA
263080058,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,35671,3886,"Raymond James Stadium",58,"South Florida","Big East",22,NA,221,"Pittsburgh","Big East",12,NA,NA
263080052,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,TRUE,82804,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",33,NA,258,"Virginia","ACC",0,NA,NA
263080130,2006,10,"regular","2006-11-04T13:00:00.000Z",NA,FALSE,FALSE,109359,3558,"Michigan Stadium",130,"Michigan","Big Ten",34,NA,2050,"Ball State","Mid-American",26,NA,NA
