"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
212790154,2001,7,"regular","2001-10-06T18:30:00.000Z",NA,FALSE,TRUE,27401,NA,NA,154,"Wake Forest","ACC",14,NA,152,"NC State","ACC",17,NA,NA
212790158,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,78002,3834,"Memorial Stadium",158,"Nebraska","Big 12",48,NA,66,"Iowa State","Big 12",14,NA,NA
212792393,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,23106,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",70,NA,70,"Idaho","Sun Belt",58,NA,NA
212792348,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,19236,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",41,NA,23,"San José State","Western Athletic",20,NA,NA
212792433,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,7087,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",19,NA,249,"North Texas","Sun Belt",17,NA,NA
212790002,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,86063,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",16,NA,344,"Mississippi State","SEC",14,NA,NA
212790008,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,FALSE,52683,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",42,NA,2692,"Weber State",NA,19,NA,NA
212792032,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,FALSE,22368,NA,NA,2032,"Arkansas State","Sun Belt",17,NA,145,"Ole Miss","SEC",35,NA,NA
212792132,2001,7,"regular","2001-10-06T19:00:00.000Z",NA,FALSE,TRUE,20091,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",46,NA,2655,"Tulane","Conference USA",33,NA,NA
212790194,2001,7,"regular","2001-10-06T19:45:00.000Z",NA,FALSE,TRUE,104042,3861,"Ohio Stadium",194,"Ohio State","Big Ten",38,NA,77,"Northwestern","Big Ten",20,NA,NA
212790235,2001,7,"regular","2001-10-06T20:00:00.000Z",NA,FALSE,TRUE,28668,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",22,NA,2572,"Southern Mississippi","Conference USA",17,NA,NA
212790197,2001,7,"regular","2001-10-06T20:00:00.000Z",NA,FALSE,TRUE,44050,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",38,NA,142,"Missouri","Big 12",41,NA,NA
212790254,2001,7,"regular","2001-10-06T20:00:00.000Z",NA,FALSE,FALSE,30818,NA,NA,254,"Utah","Mountain West",52,NA,58,"South Florida","FBS Independents",21,NA,NA
212790242,2001,7,"regular","2001-10-06T20:00:00.000Z",NA,FALSE,TRUE,14630,3895,"Rice Stadium",242,"Rice","Western Athletic",45,NA,68,"Boise State","Western Athletic",14,NA,NA
212792641,2001,7,"regular","2001-10-06T20:00:00.000Z",NA,FALSE,TRUE,45343,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",31,NA,2305,"Kansas","Big 12",34,NA,NA
212790009,2001,7,"regular","2001-10-06T22:00:00.000Z",NA,FALSE,FALSE,38118,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",63,NA,309,"Louisiana","Sun Belt",27,NA,NA
212790012,2001,7,"regular","2001-10-06T22:15:00.000Z",NA,FALSE,TRUE,45258,3619,"Arizona Stadium",12,"Arizona","Pac-10",28,NA,2483,"Oregon","Pac-10",63,NA,NA
212790021,2001,7,"regular","2001-10-06T23:00:00.000Z",NA,FALSE,FALSE,20064,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",40,NA,2197,"Eastern Illinois",NA,7,NA,NA
212840059,2001,8,"regular","2001-10-11T19:30:00.000Z",NA,FALSE,TRUE,40574,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",17,NA,120,"Maryland","ACC",20,NA,NA
212860152,2001,8,"regular","2001-10-13T12:00:00.000Z",NA,FALSE,TRUE,51500,3670,"Carter-Finley Stadium",152,"NC State","ACC",37,NA,228,"Clemson","ACC",45,NA,NA
212860052,2001,8,"regular","2001-10-13T12:00:00.000Z",NA,FALSE,FALSE,82836,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",27,NA,2390,"Miami","Big East",49,NA,NA
212862426,2001,8,"regular","2001-10-13T12:00:00.000Z",NA,FALSE,FALSE,29106,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",13,NA,242,"Rice","Western Athletic",21,NA,NA
212860221,2001,8,"regular","2001-10-13T12:00:00.000Z",NA,FALSE,TRUE,52367,NA,NA,221,"Pittsburgh","Big East",10,NA,183,"Syracuse","Big East",42,NA,NA
212860077,2001,8,"regular","2001-10-13T12:00:00.000Z",NA,FALSE,TRUE,31097,3911,"Ryan Field",77,"Northwestern","Big Ten",23,NA,135,"Minnesota","Big Ten",17,NA,NA
212860130,2001,8,"regular","2001-10-13T12:10:00.000Z",NA,FALSE,TRUE,110450,3558,"Michigan Stadium",130,"Michigan","Big Ten",24,NA,2509,"Purdue","Big Ten",10,NA,NA
212860127,2001,8,"regular","2001-10-13T12:10:00.000Z",NA,FALSE,TRUE,73680,3936,"Spartan Stadium",127,"Michigan State","Big Ten",31,NA,2294,"Iowa","Big Ten",28,NA,NA
212860197,2001,8,"regular","2001-10-13T12:30:00.000Z",NA,FALSE,TRUE,47390,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",17,NA,251,"Texas","Big 12",45,NA,NA
212860145,2001,8,"regular","2001-10-13T12:30:00.000Z",NA,FALSE,TRUE,47110,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",27,NA,333,"Alabama","SEC",24,NA,NA
212860349,2001,8,"regular","2001-10-13T12:45:00.000Z",NA,FALSE,TRUE,33072,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",26,NA,151,"East Carolina","Conference USA",49,NA,NA
212862117,2001,8,"regular","2001-10-13T13:00:00.000Z",NA,FALSE,TRUE,18010,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",3,NA,195,"Ohio","Mid-American",34,NA,NA
212862084,2001,8,"regular","2001-10-13T13:00:00.000Z",NA,FALSE,TRUE,12438,3965,"UB Stadium",2084,"Buffalo","Mid-American",14,NA,276,"Marshall","Mid-American",34,NA,NA
212862711,2001,8,"regular","2001-10-13T13:00:00.000Z",NA,FALSE,TRUE,21874,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",37,NA,189,"Bowling Green","Mid-American",28,NA,NA
212860150,2001,8,"regular","2001-10-13T13:00:00.000Z",NA,FALSE,TRUE,10835,3982,"Wallace Wade Stadium",150,"Duke","ACC",35,NA,154,"Wake Forest","ACC",42,NA,NA
212860153,2001,8,"regular","2001-10-13T13:30:00.000Z",NA,FALSE,TRUE,53500,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",30,NA,258,"Virginia","ACC",24,NA,NA
212862309,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,2973,3696,"Dix Stadium",2309,"Kent State","Mid-American",44,NA,2459,"Northern Illinois","Mid-American",34,NA,NA
212860238,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,31847,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",14,NA,61,"Georgia","SEC",30,NA,NA
212860239,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,38102,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",7,NA,158,"Nebraska","Big 12",48,NA,NA
212860142,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,50671,3838,"Faurot Field",142,"Missouri","Big 12",14,NA,66,"Iowa State","Big 12",20,NA,NA
212860193,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,10561,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",30,NA,2006,"Akron","Mid-American",27,NA,NA
212860084,2001,8,"regular","2001-10-13T14:00:00.000Z",NA,FALSE,TRUE,31116,3830,"Memorial Stadium",84,"Indiana","Big Ten",14,NA,356,"Illinois","Big Ten",35,NA,NA
212860344,2001,8,"regular","2001-10-13T14:30:00.000Z",NA,FALSE,FALSE,26000,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",9,NA,2653,"Troy","FBS Independents",21,NA,NA
212860087,2001,8,"regular","2001-10-13T14:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",34,NA,277,"West Virginia","Big East",24,NA,NA
212862005,2001,8,"regular","2001-10-13T15:00:00.000Z",NA,FALSE,TRUE,44258,3713,"Falcon Stadium",2005,"Air Force","Mountain West",24,NA,2751,"Wyoming","Mountain West",13,NA,NA
212862032,2001,8,"regular","2001-10-13T15:00:00.000Z",NA,FALSE,TRUE,9391,NA,NA,2032,"Arkansas State","Sun Belt",26,NA,309,"Louisiana","Sun Belt",20,NA,NA
212860167,2001,8,"regular","2001-10-13T15:00:00.000Z",NA,FALSE,TRUE,29036,3971,"University Stadium",167,"New Mexico","Mountain West",20,NA,252,"BYU","Mountain West",24,NA,NA
212860025,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,34552,3831,"California Memorial Stadium",25,"California","Pac-10",7,NA,2483,"Oregon","Pac-10",48,NA,NA
212860008,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,53514,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",10,NA,2579,"South Carolina","SEC",7,NA,NA
212860026,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,70377,1056,"Rose Bowl",26,"UCLA","Pac-10",35,NA,264,"Washington","Pac-10",13,NA,NA
212860038,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,49521,3726,"Folsom Field",38,"Colorado","Big 12",31,NA,245,"Texas A&M","Big 12",21,NA,NA
212860194,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,103520,3861,"Ohio Stadium",194,"Ohio State","Big Ten",17,NA,275,"Wisconsin","Big Ten",20,NA,NA
212862655,2001,8,"regular","2001-10-13T15:30:00.000Z",NA,FALSE,TRUE,18778,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",48,NA,2628,"TCU","Conference USA",22,NA,NA
212860218,2001,8,"regular","2001-10-13T16:00:00.000Z",NA,FALSE,TRUE,19861,NA,NA,218,"Temple","Big East",30,NA,164,"Rutgers","Big East",5,NA,NA
212860249,2001,8,"regular","2001-10-13T16:05:00.000Z",NA,FALSE,TRUE,11621,NA,NA,249,"North Texas","Sun Belt",24,NA,2393,"Middle Tennessee","Sun Belt",21,NA,NA
212862440,2001,8,"regular","2001-10-13T16:05:00.000Z",NA,FALSE,TRUE,15481,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",42,NA,2348,"Louisiana Tech","Western Athletic",45,NA,NA
212860023,2001,8,"regular","2001-10-13T17:00:00.000Z",NA,FALSE,TRUE,8329,3935,"Spartan Stadium",23,"San José State","Western Athletic",17,NA,2567,"SMU","Western Athletic",24,NA,NA
212860005,2001,8,"regular","2001-10-13T17:00:00.000Z",NA,FALSE,TRUE,14417,3803,"Legion Field",5,"UAB","Conference USA",17,NA,2132,"Cincinnati","Conference USA",31,NA,NA
212860024,2001,8,"regular","2001-10-13T17:00:00.000Z",NA,FALSE,TRUE,40950,3940,"Stanford Stadium",24,"Stanford","Pac-10",39,NA,265,"Washington State","Pac-10",45,NA,NA
212862199,2001,8,"regular","2001-10-13T18:00:00.000Z",NA,FALSE,TRUE,11423,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",14,NA,2050,"Ball State","Mid-American",35,NA,NA
212862116,2001,8,"regular","2001-10-13T18:00:00.000Z",NA,FALSE,FALSE,17103,NA,NA,2116,"UCF","FBS Independents",63,NA,2335,"Liberty",NA,0,NA,NA
212860030,2001,8,"regular","2001-10-13T18:30:00.000Z",NA,FALSE,TRUE,43508,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",48,NA,9,"Arizona State","Pac-10",17,NA,NA
212860259,2001,8,"regular","2001-10-13T18:30:00.000Z",NA,FALSE,TRUE,53662,3799,"Lane Stadium",259,"Virginia Tech","Big East",34,NA,103,"Boston College","Big East",20,NA,NA
212862305,2001,8,"regular","2001-10-13T19:00:00.000Z",NA,FALSE,TRUE,48700,3833,"Memorial Stadium",2305,"Kansas","Big 12",10,NA,201,"Oklahoma","Big 12",38,NA,NA
212860058,2001,8,"regular","2001-10-13T19:00:00.000Z",NA,FALSE,FALSE,26802,3886,"Raymond James Stadium",58,"South Florida","FBS Independents",40,NA,41,"Connecticut","FBS Independents",21,NA,NA
212860096,2001,8,"regular","2001-10-13T19:00:00.000Z",NA,FALSE,TRUE,52471,3683,"Commonwealth Stadium",96,"Kentucky","SEC",25,NA,99,"LSU","SEC",29,NA,NA
212862439,2001,8,"regular","2001-10-13T19:00:00.000Z",NA,FALSE,TRUE,22100,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",31,NA,21,"San Diego State","Mountain West",3,NA,NA
212860002,2001,8,"regular","2001-10-13T19:45:00.000Z",NA,FALSE,TRUE,86063,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",23,NA,57,"Florida","SEC",20,NA,NA
212862641,2001,8,"regular","2001-10-13T20:00:00.000Z",NA,FALSE,TRUE,46536,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",38,NA,2306,"Kansas State","Big 12",19,NA,NA
212860248,2001,8,"regular","2001-10-13T20:00:00.000Z",NA,FALSE,TRUE,13513,453,"Robertson Stadium",248,"Houston","Conference USA",33,NA,235,"Memphis","Conference USA",52,NA,NA
212860166,2001,8,"regular","2001-10-13T20:00:00.000Z",NA,FALSE,TRUE,20323,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",46,NA,70,"Idaho","Sun Belt",39,NA,NA
212860068,2001,8,"regular","2001-10-13T20:05:00.000Z",NA,FALSE,TRUE,23123,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",41,NA,202,"Tulsa","Western Athletic",10,NA,NA
212860036,2001,8,"regular","2001-10-13T22:00:00.000Z",NA,FALSE,FALSE,31580,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",22,NA,278,"Fresno State","Western Athletic",25,NA,NA
212860204,2001,8,"regular","2001-10-13T22:15:00.000Z",NA,FALSE,TRUE,36619,3893,"Reser Stadium",204,"Oregon State","Pac-10",38,NA,12,"Arizona","Pac-10",3,NA,NA
212860062,2001,8,"regular","2001-10-14T00:05:00.000Z",NA,FALSE,TRUE,34128,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",66,NA,2638,"UTEP","Western Athletic",7,NA,NA
63771,2001,9,"regular","2001-10-16T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,97,"Louisville","Conference USA",24,NA,2572,"Southern Mississippi","Conference USA",14,NA,NA
63772,2001,9,"regular","2001-10-18T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,265,"Washington State","Pac-10",53,NA,147,"Montana State",NA,28,NA,NA
63773,2001,9,"regular","2001-10-19T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,278,"Fresno State","Western Athletic",30,NA,68,"Boise State","Western Athletic",35,NA,NA
63776,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2,"Auburn","SEC",48,NA,2348,"Louisiana Tech","Western Athletic",41,NA,NA
63777,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2050,"Ball State","Mid-American",24,NA,2649,"Toledo","Mid-American",20,NA,NA
63774,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,5,"UAB","Conference USA",34,NA,2655,"Tulane","Conference USA",27,NA,NA
63775,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,9,"Arizona State","Pac-10",41,NA,204,"Oregon State","Pac-10",24,NA,NA
63780,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,252,"BYU","Mountain West",63,NA,2005,"Air Force","Mountain West",33,NA,NA
63778,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,103,"Boston College","Big East",45,NA,221,"Pittsburgh","Big East",7,NA,NA
63823,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,328,"Utah State","FBS Independents",28,NA,304,"Idaho State",NA,27,NA,NA
63824,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,264,"Washington","Pac-10",31,NA,12,"Arizona","Pac-10",28,NA,NA
63787,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,59,"Georgia Tech","ACC",27,NA,152,"NC State","ACC",17,NA,NA
63786,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,61,"Georgia","SEC",43,NA,96,"Kentucky","SEC",29,NA,NA
63785,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,258,"Virginia","ACC",7,NA,52,"Florida State","ACC",43,NA,NA
63784,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,151,"East Carolina","Conference USA",32,NA,235,"Memphis","Conference USA",11,NA,NA
63783,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2439,"UNLV","Mountain West",24,NA,36,"Colorado State","Mountain West",26,NA,NA
63782,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,248,"Houston","Conference USA",28,NA,2132,"Cincinnati","Conference USA",29,NA,NA
63781,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2116,"UCF","FBS Independents",38,NA,2433,"Louisiana Monroe","Sun Belt",6,NA,NA
63779,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2006,"Akron","Mid-American",11,NA,189,"Bowling Green","Mid-American",16,NA,NA
63822,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,254,"Utah","Mountain West",35,NA,2751,"Wyoming","Mountain West",0,NA,NA
63821,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,26,"UCLA","Pac-10",56,NA,25,"California","Pac-10",17,NA,NA
63820,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2653,"Troy","FBS Independents",44,NA,1000887,"Cal State Northridge",NA,31,NA,NA
63819,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2628,"TCU","Conference USA",38,NA,349,"Army","Conference USA",20,NA,NA
63818,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2306,"Kansas State","Big 12",24,NA,245,"Texas A&M","Big 12",31,NA,NA
63817,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,251,"Texas","Big 12",41,NA,38,"Colorado","Big 12",7,NA,NA
63816,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,333,"Alabama","SEC",24,NA,2633,"Tennessee","SEC",35,NA,NA
63815,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,183,"Syracuse","Big East",45,NA,218,"Temple","Big East",3,NA,NA
63814,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2483,"Oregon","Pac-10",42,NA,24,"Stanford","Pac-10",49,NA,NA
63813,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,58,"South Florida","FBS Independents",42,NA,253,"Southern Utah",NA,12,NA,NA
63812,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2579,"South Carolina","SEC",46,NA,238,"Vanderbilt","SEC",14,NA,NA
63811,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2638,"UTEP","Western Athletic",28,NA,23,"San José State","Western Athletic",40,NA,NA
63810,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,164,"Rutgers","Big East",23,NA,2426,"Navy","FBS Independents",17,NA,NA
63809,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,242,"Rice","Western Athletic",33,NA,2440,"Nevada","Western Athletic",30,NA,NA
63808,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,77,"Northwestern","Big Ten",35,NA,213,"Penn State","Big Ten",38,NA,NA
63807,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,201,"Oklahoma","Big 12",33,NA,239,"Baylor","Big 12",17,NA,NA
63806,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,194,"Ohio State","Big Ten",27,NA,21,"San Diego State","Mountain West",12,NA,NA
63805,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,87,"Notre Dame","FBS Independents",27,NA,30,"USC","Pac-10",16,NA,NA
63804,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2459,"Northern Illinois","Mid-American",20,NA,2711,"Western Michigan","Mid-American",12,NA,NA
63803,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,249,"North Texas","Sun Belt",45,NA,2032,"Arkansas State","Sun Belt",0,NA,NA
63802,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,228,"Clemson","ACC",3,NA,153,"North Carolina","ACC",38,NA,NA
63801,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,158,"Nebraska","Big 12",41,NA,2641,"Texas Tech","Big 12",31,NA,NA
63800,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2305,"Kansas","Big 12",34,NA,142,"Missouri","Big 12",38,NA,NA
63799,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,145,"Ole Miss","SEC",45,NA,2393,"Middle Tennessee","Sun Belt",17,NA,NA
63798,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,135,"Minnesota","Big Ten",28,NA,127,"Michigan State","Big Ten",19,NA,NA
63797,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,195,"Ohio","Mid-American",24,NA,193,"Miami (OH)","Mid-American",36,NA,NA
63796,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,120,"Maryland","ACC",59,NA,150,"Duke","ACC",17,NA,NA
63795,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,276,"Marshall","Mid-American",42,NA,2117,"Central Michigan","Mid-American",21,NA,NA
63794,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,344,"Mississippi State","SEC",0,NA,99,"LSU","SEC",42,NA,NA
63793,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,70,"Idaho","Sun Belt",37,NA,309,"Louisiana","Sun Belt",54,NA,NA
63792,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2309,"Kent State","Mid-American",35,NA,2084,"Buffalo","Mid-American",13,NA,NA
63791,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,66,"Iowa State","Big 12",28,NA,197,"Oklahoma State","Big 12",14,NA,NA
63790,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,2294,"Iowa","Big Ten",42,NA,84,"Indiana","Big Ten",28,NA,NA
63789,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,356,"Illinois","Big Ten",42,NA,275,"Wisconsin","Big Ten",35,NA,NA
63788,2001,9,"regular","2001-10-20T00:00:00.000Z",NA,FALSE,TRUE,NA,NA,NA,202,"Tulsa","Western Athletic",15,NA,62,"Hawai'i","Western Athletic",36,NA,NA
212982390,2001,10,"regular","2001-10-25T19:00:00.000Z",NA,FALSE,TRUE,44411,NA,NA,2390,"Miami","Big East",45,NA,277,"West Virginia","Big East",3,NA,NA
212990062,2001,10,"regular","2001-10-26T22:05:00.000Z",NA,FALSE,TRUE,37900,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",38,NA,278,"Fresno State","Western Athletic",34,NA,NA
213000259,2001,10,"regular","2001-10-27T12:00:00.000Z",NA,FALSE,TRUE,53662,3799,"Lane Stadium",259,"Virginia Tech","Big East",14,NA,183,"Syracuse","Big East",22,NA,NA
213000158,2001,10,"regular","2001-10-27T12:00:00.000Z",NA,FALSE,TRUE,78031,3834,"Memorial Stadium",158,"Nebraska","Big 12",20,NA,201,"Oklahoma","Big 12",10,NA,NA
213000154,2001,10,"regular","2001-10-27T12:00:00.000Z",NA,FALSE,TRUE,21290,NA,NA,154,"Wake Forest","ACC",14,NA,228,"Clemson","ACC",21,NA,NA
213000218,2001,10,"regular","2001-10-27T12:00:00.000Z",NA,FALSE,TRUE,12859,NA,NA,218,"Temple","Big East",7,NA,221,"Pittsburgh","Big East",33,NA,NA
213000275,2001,10,"regular","2001-10-27T12:10:00.000Z",NA,FALSE,TRUE,79108,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",28,NA,127,"Michigan State","Big Ten",42,NA,NA
213000213,2001,10,"regular","2001-10-27T12:10:00.000Z",NA,FALSE,TRUE,108327,3632,"Beaver Stadium",213,"Penn State","Big Ten",29,NA,194,"Ohio State","Big Ten",27,NA,NA
213002509,2001,10,"regular","2001-10-27T12:10:00.000Z",NA,FALSE,TRUE,67181,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",32,NA,77,"Northwestern","Big Ten",27,NA,NA
213000008,2001,10,"regular","2001-10-27T12:30:00.000Z",NA,FALSE,TRUE,67213,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",42,NA,2,"Auburn","SEC",17,NA,NA
213000349,2001,10,"regular","2001-10-27T13:00:00.000Z",NA,FALSE,TRUE,35281,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",42,NA,2655,"Tulane","Conference USA",35,NA,NA
213000150,2001,10,"regular","2001-10-27T13:00:00.000Z",NA,FALSE,FALSE,18332,3982,"Wallace Wade Stadium",150,"Duke","ACC",28,NA,238,"Vanderbilt","SEC",42,NA,NA
213000195,2001,10,"regular","2001-10-27T13:00:00.000Z",NA,FALSE,TRUE,19415,3876,"Peden Stadium",195,"Ohio","Mid-American",14,NA,2309,"Kent State","Mid-American",24,NA,NA
