"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
242760249,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,249,"North Texas","Sun Belt",30,NA,2393,"Middle Tennessee","Sun Belt",21,NA,NA
242760058,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Conference USA",20,NA,2572,"Southern Mississippi","Conference USA",27,NA,NA
242760238,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",31,NA,344,"Mississippi State","SEC",13,NA,NA
242762132,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",27,NA,5,"UAB","Conference USA",30,NA,NA
242762649,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",52,NA,2050,"Ball State","Mid-American",14,NA,NA
242760026,2004,6,"regular","2004-10-02T19:00:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-10",33,NA,21,"San Diego State","Mountain West",10,NA,NA
242760158,2004,6,"regular","2004-10-02T19:10:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",14,NA,2305,"Kansas","Big 12",8,NA,NA
242762633,2004,6,"regular","2004-10-02T19:45:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",10,NA,2,"Auburn","SEC",34,NA,NA
242760068,2004,6,"regular","2004-10-02T20:00:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",38,NA,2567,"SMU","Western Athletic",20,NA,NA
242760135,2004,6,"regular","2004-10-02T20:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,135,"Minnesota","Big Ten",16,NA,213,"Penn State","Big Ten",7,NA,NA
242760077,2004,6,"regular","2004-10-02T21:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",33,NA,194,"Ohio State","Big Ten",27,NA,NA
242760023,2004,6,"regular","2004-10-02T21:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",70,NA,242,"Rice","Western Athletic",63,NA,NA
242762638,2004,6,"regular","2004-10-02T21:05:00.000Z",NA,FALSE,FALSE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Western Athletic",45,NA,166,"New Mexico State","Sun Belt",0,NA,NA
242760036,2004,6,"regular","2004-10-02T22:00:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",21,NA,252,"BYU","Mountain West",31,NA,NA
242762439,2004,6,"regular","2004-10-02T22:00:00.000Z",NA,FALSE,FALSE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",48,NA,2440,"Nevada","Western Athletic",13,NA,NA
242762483,2004,6,"regular","2004-10-02T22:15:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-10",13,NA,9,"Arizona State","Pac-10",28,NA,NA
242760062,2004,6,"regular","2004-10-03T00:05:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",44,NA,202,"Tulsa","Western Athletic",16,NA,NA
242812572,2004,7,"regular","2004-10-07T19:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",35,NA,248,"Houston","Conference USA",29,NA,NA
242810258,2004,7,"regular","2004-10-07T19:30:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",30,NA,228,"Clemson","ACC",10,NA,NA
242820252,2004,7,"regular","2004-10-08T22:00:00.000Z",NA,FALSE,TRUE,0,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",20,NA,2439,"UNLV","Mountain West",24,NA,NA
63829,2004,7,"regular","2004-10-09T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,326,"Texas State",NA,13,NA,2226,"Florida Atlantic","Sun Belt",20,NA,NA
63830,2004,7,"regular","2004-10-09T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2617,"Stephen F. Austin",NA,24,NA,2229,"Florida International","Sun Belt",31,NA,NA
63831,2004,7,"regular","2004-10-09T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,50,"Florida A&M","FBS Independents",25,NA,2447,"Nicholls",NA,42,NA,NA
242830218,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3730,"Franklin Field",218,"Temple","Big East",22,NA,221,"Pittsburgh","Big East",27,NA,NA
242830201,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",12,NA,251,"Texas","Big 12",0,NA,NA
242830154,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",10,NA,259,"Virginia Tech","ACC",17,NA,NA
242830130,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",27,NA,135,"Minnesota","Big Ten",24,NA,NA
242830077,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",31,NA,84,"Indiana","Big Ten",24,NA,NA
242830127,2004,7,"regular","2004-10-09T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",38,NA,356,"Illinois","Big Ten",25,NA,NA
242830096,2004,7,"regular","2004-10-09T12:30:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",17,NA,333,"Alabama","SEC",45,NA,NA
242832579,2004,7,"regular","2004-10-09T13:00:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",28,NA,145,"Ole Miss","SEC",31,NA,NA
242832117,2004,7,"regular","2004-10-09T13:00:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",14,NA,189,"Bowling Green","Mid-American",38,NA,NA
242830349,2004,7,"regular","2004-10-09T13:00:00.000Z",NA,FALSE,TRUE,0,3841,"Blaik Field at Michie Stadium",349,"Army","Conference USA",48,NA,2132,"Cincinnati","Conference USA",29,NA,NA
242830195,2004,7,"regular","2004-10-09T13:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",13,NA,276,"Marshall","Mid-American",16,NA,NA
242830151,2004,7,"regular","2004-10-09T14:00:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",27,NA,2655,"Tulane","Conference USA",25,NA,NA
242830193,2004,7,"regular","2004-10-09T14:00:00.000Z",NA,FALSE,TRUE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",47,NA,2309,"Kent State","Mid-American",27,NA,NA
242830087,2004,7,"regular","2004-10-09T14:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",23,NA,24,"Stanford","Pac-10",15,NA,NA
242830344,2004,7,"regular","2004-10-09T14:30:00.000Z",NA,FALSE,FALSE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",13,NA,5,"UAB","Conference USA",27,NA,NA
242832751,2004,7,"regular","2004-10-09T15:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2751,"Wyoming","Mountain West",20,NA,21,"San Diego State","Mountain West",10,NA,NA
242832393,2004,7,"regular","2004-10-09T15:00:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",45,NA,2032,"Arkansas State","Sun Belt",17,NA,NA
242830194,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",13,NA,275,"Wisconsin","Big Ten",24,NA,NA
242830030,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",23,NA,25,"California","Pac-10",17,NA,NA
242830002,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,FALSE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",52,NA,2348,"Louisiana Tech","Western Athletic",7,NA,NA
242830120,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",7,NA,59,"Georgia Tech","ACC",20,NA,NA
242830061,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,3917,"Sanford Stadium",61,"Georgia","SEC",14,NA,2633,"Tennessee","SEC",19,NA,NA
242832050,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",24,NA,2199,"Eastern Michigan","Mid-American",31,NA,NA
242830264,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,FALSE,0,NA,NA,264,"Washington","Pac-10",21,NA,23,"San José State","Western Athletic",6,NA,NA
242830038,2004,7,"regular","2004-10-09T15:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",14,NA,197,"Oklahoma State","Big 12",42,NA,NA
242830213,2004,7,"regular","2004-10-09T16:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",13,NA,2509,"Purdue","Big Ten",20,NA,NA
242830265,2004,7,"regular","2004-10-09T17:00:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-10",38,NA,2483,"Oregon","Pac-10",41,NA,NA
242830070,2004,7,"regular","2004-10-09T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Sun Belt",14,NA,2433,"Louisiana Monroe","Sun Belt",16,NA,NA
242832116,2004,7,"regular","2004-10-09T18:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2116,"UCF","Mid-American",28,NA,2459,"Northern Illinois","Mid-American",30,NA,NA
242832006,2004,7,"regular","2004-10-09T18:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2006,"Akron","Mid-American",44,NA,2084,"Buffalo","Mid-American",21,NA,NA
242830153,2004,7,"regular","2004-10-09T18:05:00.000Z",NA,FALSE,TRUE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",30,NA,152,"NC State","ACC",24,NA,NA
242830026,2004,7,"regular","2004-10-09T18:30:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-10",37,NA,12,"Arizona","Pac-10",17,NA,NA
242832005,2004,7,"regular","2004-10-09T18:30:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",28,NA,167,"New Mexico","Mountain West",23,NA,NA
242830183,2004,7,"regular","2004-10-09T19:00:00.000Z",NA,FALSE,FALSE,0,1964,"Carrier Dome",183,"Syracuse","Big East",13,NA,52,"Florida State","ACC",17,NA,NA
242832641,2004,7,"regular","2004-10-09T19:00:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",70,NA,158,"Nebraska","Big 12",10,NA,NA
242832711,2004,7,"regular","2004-10-09T19:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",33,NA,2649,"Toledo","Mid-American",59,NA,NA
242830066,2004,7,"regular","2004-10-09T19:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",3,NA,245,"Texas A&M","Big 12",34,NA,NA
242832305,2004,7,"regular","2004-10-09T19:20:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",31,NA,2306,"Kansas State","Big 12",28,NA,NA
242830057,2004,7,"regular","2004-10-09T19:45:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",21,NA,99,"LSU","SEC",24,NA,NA
242830238,2004,7,"regular","2004-10-09T20:00:00.000Z",NA,FALSE,FALSE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",34,NA,164,"Rutgers","Big East",37,NA,NA
242830242,2004,7,"regular","2004-10-09T20:00:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Western Athletic",44,NA,2567,"SMU","Western Athletic",10,NA,NA
242830328,2004,7,"regular","2004-10-09T20:05:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Sun Belt",23,NA,249,"North Texas","Sun Belt",31,NA,NA
242830166,2004,7,"regular","2004-10-09T20:05:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",35,NA,309,"Louisiana","Sun Belt",32,NA,NA
242830239,2004,7,"regular","2004-10-09T22:00:00.000Z",NA,FALSE,TRUE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",10,NA,142,"Missouri","Big 12",30,NA,NA
242830278,2004,7,"regular","2004-10-09T22:00:00.000Z",NA,FALSE,TRUE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",21,NA,2638,"UTEP","Western Athletic",24,NA,NA
242830062,2004,7,"regular","2004-10-10T00:05:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",48,NA,2440,"Nevada","Western Athletic",26,NA,NA
242870041,2004,8,"regular","2004-10-13T19:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,41,"Connecticut","Big East",19,NA,277,"West Virginia","Big East",31,NA,NA
242882390,2004,8,"regular","2004-10-14T19:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,2390,"Miami","ACC",41,NA,97,"Louisville","Conference USA",38,NA,NA
242890005,2004,8,"regular","2004-10-15T20:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",41,NA,2628,"TCU","Conference USA",25,NA,NA
63832,2004,8,"regular","2004-10-16T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2458,"Northern Colorado",NA,24,NA,2226,"Florida Atlantic","Sun Belt",39,NA,NA
242900057,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,FALSE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",52,NA,2393,"Middle Tennessee","Sun Belt",16,NA,NA
242902306,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",21,NA,201,"Oklahoma","Big 12",31,NA,NA
242900356,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",19,NA,130,"Michigan","Big Ten",30,NA,NA
242900127,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",51,NA,135,"Minnesota","Big Ten",17,NA,NA
242900059,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",24,NA,150,"Duke","ACC",7,NA,NA
242900164,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",16,NA,218,"Temple","Big East",6,NA,NA
242900221,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",20,NA,103,"Boston College","Big East",17,NA,NA
242902426,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",9,NA,87,"Notre Dame","FBS Independents",27,NA,NA
242902649,2004,8,"regular","2004-10-16T12:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",31,NA,195,"Ohio","Mid-American",13,NA,NA
242900061,2004,8,"regular","2004-10-16T12:30:00.000Z",NA,FALSE,TRUE,0,3917,"Sanford Stadium",61,"Georgia","SEC",33,NA,238,"Vanderbilt","SEC",3,NA,NA
242902711,2004,8,"regular","2004-10-16T12:30:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",31,NA,2199,"Eastern Michigan","Mid-American",35,NA,NA
242900259,2004,8,"regular","2004-10-16T13:00:00.000Z",NA,FALSE,FALSE,65115,3799,"Lane Stadium",259,"Virginia Tech","ACC",62,NA,50,"Florida A&M","FBS Independents",0,NA,NA
242900228,2004,8,"regular","2004-10-16T13:00:00.000Z",NA,FALSE,FALSE,0,3836,"Memorial Stadium",228,"Clemson","ACC",35,NA,328,"Utah State","Sun Belt",6,NA,NA
242900038,2004,8,"regular","2004-10-16T13:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Big 12",19,NA,66,"Iowa State","Big 12",14,NA,NA
242902084,2004,8,"regular","2004-10-16T13:30:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",7,NA,193,"Miami (OH)","Mid-American",25,NA,NA
242900235,2004,8,"regular","2004-10-16T14:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",49,NA,2655,"Tulane","Conference USA",24,NA,NA
242900158,2004,8,"regular","2004-10-16T14:05:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",59,NA,239,"Baylor","Big 12",27,NA,NA
242902439,2004,8,"regular","2004-10-16T15:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",20,NA,167,"New Mexico","Mountain West",24,NA,NA
242900264,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,NA,NA,264,"Washington","Pac-10",14,NA,204,"Oregon State","Pac-10",29,NA,NA
242902483,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-10",28,NA,12,"Arizona","Pac-10",14,NA,NA
242902433,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,FALSE,14496,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",28,NA,2229,"Florida International","Sun Belt",20,NA,NA
242900002,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",38,NA,8,"Arkansas","SEC",20,NA,NA
242900120,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",3,NA,152,"NC State","ACC",13,NA,NA
242900333,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,FALSE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",27,NA,2572,"Southern Mississippi","Conference USA",3,NA,NA
242900030,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",45,NA,9,"Arizona State","Pac-10",7,NA,NA
242900251,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",28,NA,142,"Missouri","Big 12",20,NA,NA
242902294,2004,8,"regular","2004-10-16T15:30:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",33,NA,194,"Ohio State","Big Ten",7,NA,NA
242902309,2004,8,"regular","2004-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",17,NA,276,"Marshall","Mid-American",27,NA,NA
242902459,2004,8,"regular","2004-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2459,"Northern Illinois","Mid-American",42,NA,2117,"Central Michigan","Mid-American",10,NA,NA
242900189,2004,8,"regular","2004-10-16T16:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",51,NA,2050,"Ball State","Mid-American",13,NA,NA
242900070,2004,8,"regular","2004-10-16T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Sun Belt",38,NA,309,"Louisiana","Sun Belt",25,NA,NA
242902509,2004,8,"regular","2004-10-16T17:30:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",17,NA,275,"Wisconsin","Big Ten",20,NA,NA
242902116,2004,8,"regular","2004-10-16T18:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2116,"UCF","Mid-American",21,NA,2006,"Akron","Mid-American",26,NA,NA
242902567,2004,8,"regular","2004-10-16T18:00:00.000Z",NA,FALSE,TRUE,0,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",10,NA,2348,"Louisiana Tech","Western Athletic",41,NA,NA
242900202,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,202,"Tulsa","Western Athletic",42,NA,68,"Boise State","Western Athletic",45,NA,NA
242900096,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",7,NA,2579,"South Carolina","SEC",12,NA,NA
242900197,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,197,"Oklahoma State","Big 12",20,NA,245,"Texas A&M","Big 12",36,NA,NA
242902032,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2032,"Arkansas State","Sun Belt",13,NA,2653,"Troy","Sun Belt",9,NA,NA
242900058,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Conference USA",35,NA,349,"Army","Conference USA",42,NA,NA
242900021,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",17,NA,36,"Colorado State","Mountain West",21,NA,NA
242900025,2004,8,"regular","2004-10-16T19:00:00.000Z",NA,FALSE,TRUE,0,3831,"California Memorial Stadium",25,"California","Pac-10",45,NA,26,"UCLA","Pac-10",28,NA,NA
242900052,2004,8,"regular","2004-10-16T19:45:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",36,NA,258,"Virginia","ACC",3,NA,NA
242900145,2004,8,"regular","2004-10-16T21:00:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",17,NA,2633,"Tennessee","SEC",21,NA,NA
242902638,2004,8,"regular","2004-10-16T21:05:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Western Athletic",51,NA,62,"Hawai'i","Western Athletic",20,NA,NA
242902440,2004,8,"regular","2004-10-16T21:05:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",35,NA,242,"Rice","Western Athletic",10,NA,NA
242900252,2004,8,"regular","2004-10-16T22:00:00.000Z",NA,FALSE,TRUE,0,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",24,NA,2751,"Wyoming","Mountain West",13,NA,NA
242900254,2004,8,"regular","2004-10-16T22:00:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",46,NA,153,"North Carolina","ACC",16,NA,NA
242900265,2004,8,"regular","2004-10-16T22:15:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-10",17,NA,24,"Stanford","Pac-10",23,NA,NA
242950277,2004,9,"regular","2004-10-21T19:30:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",27,NA,183,"Syracuse","Big East",6,NA,NA
242960097,2004,9,"regular","2004-10-22T20:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Conference USA",41,NA,58,"South Florida","Conference USA",9,NA,NA
242960036,2004,9,"regular","2004-10-22T21:30:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",30,NA,2751,"Wyoming","Mountain West",7,NA,NA
63833,2004,9,"regular","2004-10-23T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,50,"Florida A&M","FBS Independents",50,NA,2542,"Savannah State",NA,14,NA,NA
63834,2004,9,"regular","2004-10-23T00:00:00.000Z",NA,FALSE,NA,NA,NA,NA,2229,"Florida International","Sun Belt",27,NA,2377,"McNeese",NA,30,NA,NA
242970221,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",41,NA,164,"Rutgers","Big East",17,NA,NA
242970228,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",10,NA,120,"Maryland","ACC",7,NA,NA
242970275,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",24,NA,77,"Northwestern","Big Ten",12,NA,NA
242970213,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",4,NA,2294,"Iowa","Big Ten",6,NA,NA
242970041,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,41,"Connecticut","Big East",45,NA,218,"Temple","Big East",31,NA,NA
242970194,2004,9,"regular","2004-10-23T12:00:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",30,NA,84,"Indiana","Big Ten",7,NA,NA
242970344,2004,9,"regular","2004-10-23T12:30:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",38,NA,57,"Florida","SEC",31,NA,NA
242970150,2004,9,"regular","2004-10-23T13:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",16,NA,258,"Virginia","ACC",37,NA,NA
242970201,2004,9,"regular","2004-10-23T13:00:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",41,NA,2305,"Kansas","Big 12",10,NA,NA
242970245,2004,9,"regular","2004-10-23T13:30:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",29,NA,38,"Colorado","Big 12",26,NA,NA
242972426,2004,9,"regular","2004-10-23T13:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",14,NA,242,"Rice","Western Athletic",13,NA,NA
