"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
312670275,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",59,"0.999766437179114",233,"South Dakota",NA,10,"0.0002335628208860463","1.90466864915121"
312670245,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",29,"0.8349231082367825",197,"Oklahoma State","Big 12",30,"0.1650768917632175","6.0690141539907"
312670276,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",10,"0.26273029060793823",259,"Virginia Tech","ACC",30,"0.7372697093920617","2.48073404300814"
312670356,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",23,"0.6038301665524948",2711,"Western Michigan","Mid-American",20,"0.3961698334475052","6.25160004177136"
312672459,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",47,"0.9583381191932224",13,"Cal Poly",NA,30,"0.041661880806777574","1.62942557168784"
312672309,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",33,"0.7208879933446428",6,"South Alabama",NA,25,"0.2791120066553572","2.8831606930692"
312670204,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",19,"0.3876443180870749",26,"UCLA","Pac-12",27,"0.6123556819129251","5.05405358193017"
312670194,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",37,"0.9013512181509428",38,"Colorado","Pac-12",17,"0.09864878184905723","2.89974208329552"
312670258,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3923,"Scott Stadium",258,"Virginia","ACC",24,"0.45922807345927086",2572,"Southern Mississippi","Conference USA",30,"0.5407719265407291","6.99557035400619"
312670264,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-12",31,"0.5866774103427557",25,"California","Pac-12",23,"0.41332258965724433","5.40776029483356"
312670150,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,FALSE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",48,"0.9915886467011689",2655,"Tulane","Conference USA",27,"0.008411353298831137","2.217402367853"
312670151,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,TRUE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",28,"0.9696275619817614",5,"UAB","Conference USA",23,"0.030372438018238634","4.76210647507879"
312670333,2011,4,"regular","2011-09-24T15:30:00.000Z",NA,FALSE,TRUE,0,3657,"Bryant Denny Stadium",333,"Alabama","SEC",38,"0.9991879382135815",8,"Arkansas","SEC",14,"0.0008120617864184609","2.53417830000377"
312672390,2011,4,"regular","2011-09-24T15:59:00.000Z",NA,FALSE,FALSE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",24,"0.3506351739054967",2306,"Kansas State","Big 12",28,"0.6493648260945033","5.85441741877861"
312670023,2011,4,"regular","2011-09-24T16:00:00.000Z",NA,FALSE,TRUE,0,3935,"Spartan Stadium",23,"San José State","Western Athletic",34,"0.6370742603514482",166,"New Mexico State","Western Athletic",24,"0.3629257396485518","5.61309735054521"
312672653,2011,4,"regular","2011-09-24T16:30:00.000Z",NA,FALSE,TRUE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",38,NA,2393,"Middle Tennessee","Sun Belt",35,NA,NA
312670070,2011,4,"regular","2011-09-24T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",24,"0.5046780504113733",278,"Fresno State","Western Athletic",48,"0.49532194958862674","5.133513210162"
312672229,2011,4,"regular","2011-09-24T18:00:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",31,"0.5322151545998022",309,"Louisiana","Sun Belt",36,"0.4677848454001978","6.51184739888"
312670167,2011,4,"regular","2011-09-24T18:00:00.000Z",NA,FALSE,FALSE,0,3971,"University Stadium",167,"New Mexico","Mountain West",45,"0.9485005495921547",2534,"Sam Houston State",NA,48,"0.051499450407845315","7.37741454740639"
312672084,2011,4,"regular","2011-09-24T18:00:00.000Z",NA,FALSE,FALSE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",3,"0.4125164657587917",41,"Connecticut","Big East",17,"0.5874835342412084","6.38773980637583"
312670249,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3825,"Apogee Stadium",249,"North Texas","Sun Belt",24,"0.671795504297443",84,"Indiana","Big Ten",21,"0.32820449570255705","2.78975222802554"
312670135,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",24,"0.34518307425322753",2449,"North Dakota State",NA,37,"0.6548169257467724","3.83765630955458"
312670002,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",30,"0.6501109604445183",2226,"Florida Atlantic","Sun Belt",14,"0.3498890395554817","2.84590090456672"
312670096,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,TRUE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",10,"0.439177512960626",57,"Florida","SEC",48,"0.560822487039374","3.80893415397542"
312670239,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",56,"0.983583629352948",242,"Rice","Conference USA",31,"0.016416370647052037","2.61003193241729"
312670058,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3886,"Raymond James Stadium",58,"South Florida","Big East",52,"0.9662451057306387",2638,"UTEP","Conference USA",24,"0.03375489426936129","3.46311033659709"
312672579,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",21,"0.9967860847011303",238,"Vanderbilt","SEC",3,"0.0032139152988697184","4.7089954513102"
312672641,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",35,"0.7297313351482848",2440,"Nevada","Western Athletic",34,"0.2702686648517152","6.69987234330005"
312670344,2011,4,"regular","2011-09-24T19:00:00.000Z",NA,FALSE,FALSE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",26,"0.7268172577347343",2348,"Louisiana Tech","Western Athletic",20,"0.27318274226526573","5.62002528256224"
312672751,2011,4,"regular","2011-09-24T19:30:00.000Z",NA,FALSE,FALSE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",14,"0.2510110928782152",158,"Nebraska","Big Ten",38,"0.7489889071217848","2.7843037970983"
312670328,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,FALSE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",34,"0.9750460209621039",36,"Colorado State","Mountain West",35,"0.02495397903789609","5.93515834910704"
312670277,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,FALSE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",21,"0.872639525286319",99,"LSU","SEC",47,"0.12736047471368095","3.81069644941706"
312670201,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",38,"0.8352895408434287",142,"Missouri","Big 12",28,"0.16471045915657134","4.95683202081544"
312672032,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,FALSE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",53,"0.9984370585905916",2110,"Central Arkansas",NA,24,"0.0015629414094083804","3.52938238636612"
312670248,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,FALSE,0,453,"Robertson Stadium",248,"Houston","Conference USA",56,"0.9998005075751312",2247,"Georgia State",NA,0,"0.00019949242486883012","1.87721131871505"
312670068,2011,4,"regular","2011-09-24T20:00:00.000Z",NA,FALSE,FALSE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",41,"0.9154831205456582",202,"Tulsa","Conference USA",21,"0.08451687945434183","2.25536163627411"
312672439,2011,4,"regular","2011-09-24T21:00:00.000Z",NA,FALSE,FALSE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",16,"0.28012751798784674",253,"Southern Utah",NA,41,"0.7198724820121533","5.92549701648113"
312670009,2011,4,"regular","2011-09-24T22:15:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",43,"0.6578190408250083",30,"USC","Pac-12",22,"0.3421809591749917","3.91334441574006"
312670012,2011,4,"regular","2011-09-24T22:15:00.000Z",NA,FALSE,TRUE,0,3619,"Arizona Stadium",12,"Arizona","Pac-12",31,"0.5179296766041585",2483,"Oregon","Pac-12",56,"0.48207032339584155","3.4323983999913"
312670062,2011,4,"regular","2011-09-25T00:00:00.000Z",NA,FALSE,FALSE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",56,"0.9999845416339878",302,"UC Davis",NA,14,"0.000015458366012244262","0.946747957317753"
312722638,2011,5,"regular","2011-09-29T20:00:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",42,"0.8966902597261066",248,"Houston","Conference USA",49,"0.10330974027389339","5.72686085203574"
312720221,2011,5,"regular","2011-09-29T20:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",44,"0.9583696101336491",58,"South Florida","Big East",17,"0.041630389866350925","3.93148759746229"
312730252,2011,5,"regular","2011-09-30T20:00:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",27,"0.7116138033849129",328,"Utah State","Western Athletic",24,"0.28838619661508713","7.20271070850707"
312740183,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","Big East",16,"0.5706594454850797",164,"Rutgers","Big East",19,"0.42934055451492026","5.81483251095248"
312740008,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,TRUE,FALSE,0,NA,NA,8,"Arkansas","SEC",42,"0.7068668586818871",245,"Texas A&M","Big 12",38,"0.29313314131811286","5.92116781311803"
312740218,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","Mid-American",13,"0.4840302932331979",2649,"Toledo","Mid-American",36,"0.5159697067668021","3.41166197050757"
312740130,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",58,"0.9999976817663648",135,"Minnesota","Big Ten",0,"0.000002318233635167921","4.83738216735322"
312742426,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",34,"0.4337301554508848",2005,"Air Force","Mountain West",35,"0.5662698445491152","3.27133056391697"
312742305,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",34,"0.299067088478264",2641,"Texas Tech","Big 12",45,"0.700932911521736","4.90097608772708"
312740349,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,FALSE,0,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",45,"0.9823496418923948",2655,"Tulane","Conference USA",6,"0.01765035810760518","2.71272597802782"
312740061,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3917,"Sanford Stadium",61,"Georgia","SEC",24,"0.7682330500172088",344,"Mississippi State","SEC",10,"0.23176694998279124","3.27330260910044"
312740084,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",10,"0.1975399160593322",213,"Penn State","Big Ten",16,"0.8024600839406678","6.34855045809835"
312740356,2011,5,"regular","2011-10-01T12:00:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",38,"0.7389178252490982",77,"Northwestern","Big Ten",35,"0.2610821747509018","8.35218831052913"
312740099,2011,5,"regular","2011-10-01T12:21:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",35,"0.9965783523932619",96,"Kentucky","SEC",7,"0.003421647606738132","4.2118522661886"
312740103,2011,5,"regular","2011-10-01T12:30:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",19,"0.5176886372145154",154,"Wake Forest","ACC",27,"0.4823113627854846","5.06733672327929"
312742633,2011,5,"regular","2011-10-01T12:30:00.000Z",NA,FALSE,FALSE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",41,"0.9988868762487977",2084,"Buffalo","Mid-American",10,"0.0011131237512023162","1.74015463892756"
312740193,2011,5,"regular","2011-10-01T13:00:00.000Z",NA,FALSE,FALSE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",0,"0.4429725868990621",2132,"Cincinnati","Big East",27,"0.5570274131009378","5.09821013455484"
312742199,2011,5,"regular","2011-10-01T13:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",31,"0.8489439133870875",2006,"Akron","Mid-American",23,"0.15105608661291248","3.5165458606519"
312740195,2011,5,"regular","2011-10-01T14:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",17,"0.9924999769709422",2309,"Kent State","Mid-American",10,"0.007500023029057834","5.53653033754435"
312740068,2011,5,"regular","2011-10-01T14:30:00.000Z",NA,FALSE,FALSE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",30,"0.8227428224511182",2440,"Nevada","Western Athletic",10,"0.17725717754888182","3.22431284305642"
312740194,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3861,"Ohio Stadium",194,"Ohio State","Big Ten",7,"0.45366709594558663",127,"Michigan State","Big Ten",10,"0.5463329040544134","4.90776927725148"
312742579,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",13,"0.8197830220707863",2,"Auburn","SEC",16,"0.18021697792921365","7.84018372100414"
312742306,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",36,"0.7512472705412981",239,"Baylor","Big 12",35,"0.24875272945870186","7.84169817265978"
312742628,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",33,"0.8422688966675445",2567,"SMU","Conference USA",40,"0.15773110333245555","3.52857817456998"
312740152,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3670,"Carter-Finley Stadium",152,"NC State","ACC",35,"0.543021426881342",59,"Georgia Tech","ACC",45,"0.45697857311865797","2.6756478635745"
312740277,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",55,"0.9997716980827698",189,"Bowling Green","Mid-American",10,"0.00022830191723022253","2.45471099775366"
312742117,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",48,"0.5109426165707021",2459,"Northern Illinois","Mid-American",41,"0.48905738342929794","4.54414990757566"
312740258,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3923,"Scott Stadium",258,"Virginia","ACC",21,"0.9903017344898594",70,"Idaho","Western Athletic",20,"0.009698265510140636","6.3680027662177"
312740120,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3665,"Maryland Stadium",120,"Maryland","ACC",28,"0.7592940165506074",119,"Towson",NA,3,"0.24070598344939265","3.19255923274168"
312740097,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",13,"0.44764798407018225",276,"Marshall","Conference USA",17,"0.5523520159298178","5.54996776957879"
312740030,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",48,"0.8962899186228505",12,"Arizona","Pac-12",41,"0.10371008137714954","3.16854707968762"
312740038,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,TRUE,0,3726,"Folsom Field",38,"Colorado","Pac-12",27,"0.8040091524039015",265,"Washington State","Pac-12",31,"0.19599084759609853","7.21083626877382"
312740041,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3892,"Rentschler Field",41,"Connecticut","Big East",31,"0.497856307099749",2711,"Western Michigan","Mid-American",38,"0.502143692900251","7.49134118372923"
312742390,2011,5,"regular","2011-10-01T15:30:00.000Z",NA,FALSE,FALSE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",45,"0.8750868513587654",2065,"Bethune-Cookman",NA,14,"0.1249131486412346","4.12658670671933"
312740036,2011,5,"regular","2011-10-01T16:00:00.000Z",NA,FALSE,FALSE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",31,"0.46197376722081834",23,"San José State","Western Athletic",38,"0.5380262327791816","7.31507054607224"
312740098,2011,5,"regular","2011-10-01T16:00:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",22,"0.44462430464424285",2032,"Arkansas State","Sun Belt",26,"0.5553756953557571","7.44894895548419"
312740259,2011,5,"regular","2011-10-01T18:00:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",3,"0.2778734907654129",228,"Clemson","ACC",23,"0.7221265092345871","5.83482284123374"
312740066,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",14,"0.6004146090106802",251,"Texas","Big 12",37,"0.3995853909893198","1.87394215543481"
312742348,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",26,"0.7134795040700225",62,"Hawai'i","Western Athletic",44,"0.2865204959299775","3.76780271301898"
312740201,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,FALSE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",62,"0.9999762616703507",2050,"Ball State","Mid-American",6,"0.000023738329649303225","2.46720479294726"
312742229,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,FALSE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",27,"0.9022395982139946",150,"Duke","ACC",31,"0.09776040178600542","6.57019479070758"
312740309,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,TRUE,0,3666,"Cajun Field",309,"Louisiana","Sun Belt",37,"0.9541708417987402",2226,"Florida Atlantic","Sun Belt",34,"0.04582915820125977","6.18494226797257"
312740202,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,FALSE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",41,"0.9948740976210866",249,"North Texas","Sun Belt",24,"0.005125902378913416","1.74696073306147"
312740254,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",14,"0.6043746630259623",264,"Washington","Pac-12",31,"0.3956253369740377","4.55961663052038"
312742653,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,FALSE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",24,"0.9276252084497386",5,"UAB","Conference USA",23,"0.07237479155026139","9.77305159272181"
312742393,2011,5,"regular","2011-10-01T19:00:00.000Z",NA,FALSE,FALSE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",38,"0.42833550344421",235,"Memphis","Conference USA",31,"0.57166449655579","7.06596678647344"
312742572,2011,5,"regular","2011-10-01T19:30:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",48,"0.9997702928796907",242,"Rice","Conference USA",24,"0.00022970712030934148","6.11732520364419"
312740275,2011,5,"regular","2011-10-01T20:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",48,"0.93926387741966",158,"Nebraska","Big Ten",17,"0.06073612258034","4.89205688499246"
312742509,2011,5,"regular","2011-10-01T20:00:00.000Z",NA,FALSE,FALSE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",10,"0.26013707216471954",87,"Notre Dame","FBS Independents",38,"0.7398629278352804","3.0168361078224"
312740151,2011,5,"regular","2011-10-01T20:00:00.000Z",NA,FALSE,FALSE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",20,"0.949295800305295",153,"North Carolina","ACC",35,"0.050704199694704966","1.74618669417762"
312740167,2011,5,"regular","2011-10-01T20:00:00.000Z",NA,FALSE,FALSE,0,3971,"University Stadium",167,"New Mexico","Mountain West",28,"0.7505801143961993",166,"New Mexico State","Western Athletic",42,"0.24941988560380068","1.19116271383072"
312740057,2011,5,"regular","2011-10-01T20:00:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",10,"0.15012116667234154",333,"Alabama","SEC",38,"0.8498788333276585","2.97861550960954"
312740278,2011,5,"regular","2011-10-01T21:15:00.000Z",NA,FALSE,FALSE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",28,"0.9239903447969833",145,"Ole Miss","SEC",38,"0.07600965520301672","7.45882958606425"
312740024,2011,5,"regular","2011-10-01T22:30:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",45,"0.8973538441210603",26,"UCLA","Pac-12",19,"0.10264615587893966","2.55183713159452"
312740009,2011,5,"regular","2011-10-01T22:30:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",35,"0.3939041379683298",204,"Oregon State","Pac-12",20,"0.6060958620316702","4.31075225479262"
312792393,2011,6,"regular","2011-10-06T19:30:00.000Z",NA,FALSE,TRUE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",33,"0.35869508120154575",98,"Western Kentucky","Sun Belt",36,"0.6413049187984543","7.96831736603074"
312792483,2011,6,"regular","2011-10-06T21:00:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-12",43,"0.8875376987012223",25,"California","Pac-12",15,"0.11246230129877766","4.27944479923913"
312800278,2011,6,"regular","2011-10-07T21:00:00.000Z",NA,FALSE,FALSE,0,3660,"Bulldog Stadium",278,"Fresno State","Western Athletic",7,"0.7144128435443535",68,"Boise State","Mountain West",57,"0.2855871564556465","1.4141843227719"
312810251,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,TRUE,TRUE,0,NA,NA,251,"Texas","Big 12",17,"0.2548669632470627",201,"Oklahoma","Big 12",55,"0.7451330367529373","2.45261923850663"
312810277,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,FALSE,TRUE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",43,"0.6421275274667301",41,"Connecticut","Big East",16,"0.3578724725332699","4.90727016865114"
312810005,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,FALSE,FALSE,0,3803,"Legion Field",5,"UAB","Conference USA",3,"0.5107846460533604",344,"Mississippi State","SEC",21,"0.4892153539466396","4.97356003928024"
312812509,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",45,"0.9073057485854954",135,"Minnesota","Big Ten",17,"0.0926942514145046","1.68209906491088"
312810059,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,FALSE,TRUE,0,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",21,"0.9300736120848272",120,"Maryland","ACC",16,"0.0699263879151728","3.31622124924848"
312810153,2011,6,"regular","2011-10-08T12:00:00.000Z",NA,FALSE,FALSE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",14,"0.6306372746647287",97,"Louisville","Big East",7,"0.36936272533527126","4.52351819706513"
312812579,2011,6,"regular","2011-10-08T12:21:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",54,"0.9999666645774133",96,"Kentucky","SEC",3,"0.00003333542258665556","2.77791463626288"
312810242,2011,6,"regular","2011-10-08T12:30:00.000Z",NA,FALSE,TRUE,0,3895,"Rice Stadium",242,"Rice","Conference USA",28,"0.7052827854007665",235,"Memphis","Conference USA",6,"0.2947172145992335","3.27684998887346"
312810154,2011,6,"regular","2011-10-08T12:30:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",35,"0.8829133079894813",52,"Florida State","ACC",30,"0.11708669201051869","5.41066812714154"
312810193,2011,6,"regular","2011-10-08T13:00:00.000Z",NA,FALSE,FALSE,0,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",35,"0.8974717451484048",349,"Army","FBS Independents",28,"0.10252825485159522","5.48261602976876"
312812711,2011,6,"regular","2011-10-08T14:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",45,"0.9885004604709766",189,"Bowling Green","Mid-American",21,"0.011499539529023384","3.70098948121568"
312812006,2011,6,"regular","2011-10-08T14:00:00.000Z",NA,FALSE,FALSE,0,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",17,"0.47087561936521616",2229,"Florida International","Sun Belt",27,"0.5291243806347838","6.04722917899172"
312812050,2011,6,"regular","2011-10-08T14:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",0,"0.33738633282015795",218,"Temple","Mid-American",42,"0.662613667179842","1.59724179999569"
312810084,2011,6,"regular","2011-10-08T14:30:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",20,"0.4339750949598578",356,"Illinois","Big Ten",41,"0.5660249050401422","3.50197977643829"
312812649,2011,6,"regular","2011-10-08T15:00:00.000Z",NA,FALSE,TRUE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",54,"0.9602204504366624",2199,"Eastern Michigan","Mid-American",16,"0.039779549563337624","2.69632356575022"
