"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
332852226,2013,7,"regular","2013-10-12T17:00:00.000Z",NA,FALSE,TRUE,19760,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",23,"0.8708639879176633",276,"Marshall","Conference USA",24,"0.12913601208233672","7.48427412265384"
332852459,2013,7,"regular","2013-10-12T17:00:00.000Z",NA,FALSE,TRUE,23595,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",27,"0.45280266687988685",2006,"Akron","Mid-American",20,"0.5471973331201132","4.98634891934079"
332850213,2013,7,"regular","2013-10-12T17:00:00.000Z",NA,FALSE,TRUE,107884,3632,"Beaver Stadium",213,"Penn State","Big Ten",43,"0.7568000812503627",130,"Michigan","Big Ten",40,"0.2431999187496373","6.30726746883631"
332850254,2013,7,"regular","2013-10-12T18:00:00.000Z",NA,FALSE,TRUE,45372,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",27,"0.505653526250829",24,"Stanford","Pac-12",21,"0.49434647374917096","4.40531462340258"
332850249,2013,7,"regular","2013-10-12T19:00:00.000Z",NA,FALSE,TRUE,21171,3825,"Apogee Stadium",249,"North Texas","Conference USA",34,"0.9982378488187976",2393,"Middle Tennessee","Conference USA",7,"0.001762151181202376","3.56741006108517"
332850252,2013,7,"regular","2013-10-12T19:00:00.000Z",NA,FALSE,FALSE,60320,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",38,"0.9301715178224744",59,"Georgia Tech","ACC",20,"0.06982848217752557","3.47529872243746"
332852032,2013,7,"regular","2013-10-12T19:00:00.000Z",NA,FALSE,FALSE,26781,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",48,"0.9220880819894658",70,"Idaho","FBS Independents",24,"0.07791191801053421","2.84598940816585"
332850096,2013,7,"regular","2013-10-12T19:00:00.000Z",NA,FALSE,TRUE,69873,3683,"Commonwealth Stadium",96,"Kentucky","SEC",7,"0.00741100050975999",333,"Alabama","SEC",48,"0.99258899949024","2.77414587016703"
332850326,2013,7,"regular","2013-10-12T19:00:00.000Z",NA,FALSE,TRUE,15210,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",14,"0.32064621198198073",2433,"Louisiana Monroe","Sun Belt",21,"0.6793537880180193","7.22829685218332"
332850344,2013,7,"regular","2013-10-12T19:30:00.000Z",NA,FALSE,FALSE,55148,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",21,"0.618089085624125",189,"Bowling Green","Mid-American",20,"0.381910914375875","5.94292565749232"
332852229,2013,7,"regular","2013-10-12T19:30:00.000Z",NA,FALSE,TRUE,15696,218,"FIU Stadium",2229,"Florida International","Conference USA",24,"0.48604231162845585",5,"UAB","Conference USA",27,"0.5139576883715442","6.67568097273411"
332850328,2013,7,"regular","2013-10-12T20:00:00.000Z",NA,FALSE,TRUE,25513,3905,"Romney Stadium",328,"Utah State","Mountain West",23,"0.7221307833546758",68,"Boise State","Mountain West",34,"0.27786921664532416","3.28866743220915"
332852439,2013,7,"regular","2013-10-12T20:00:00.000Z",NA,FALSE,TRUE,22755,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",39,"0.8665649266265347",62,"Hawai'i","Mountain West",37,"0.13343507337346527","7.35756840144824"
332852638,2013,7,"regular","2013-10-12T20:00:00.000Z",NA,FALSE,TRUE,22158,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",20,"0.26411207450877155",202,"Tulsa","Conference USA",34,"0.7358879254912285","2.58143614042317"
332850145,2013,7,"regular","2013-10-12T20:30:00.000Z",NA,FALSE,TRUE,60950,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",38,"0.6300507300085258",245,"Texas A&M","SEC",41,"0.36994926999147415","7.0555154891404"
332850009,2013,7,"regular","2013-10-12T22:00:00.000Z",NA,FALSE,TRUE,50104,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",54,"0.9986489123691978",38,"Colorado","Pac-12",13,"0.0013510876308021613","1.92933370663093"
332850026,2013,7,"regular","2013-10-12T22:30:00.000Z",NA,FALSE,TRUE,84272,1056,"Rose Bowl",26,"UCLA","Pac-12",37,"0.9735416188985538",25,"California","Pac-12",10,"0.02645838110144616","2.916241410253"
332850265,2013,7,"regular","2013-10-12T22:30:00.000Z",NA,FALSE,TRUE,31955,3820,"Martin Stadium",265,"Washington State","Pac-12",24,"0.6035506959083483",204,"Oregon State","Pac-12",52,"0.3964493040916517","5.77342699426252"
332880098,2013,8,"regular","2013-10-15T20:00:00.000Z",NA,FALSE,TRUE,16359,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",20,"0.5560961833588279",309,"Louisiana","Sun Belt",37,"0.44390381664117207","4.30028306841209"
332900153,2013,8,"regular","2013-10-17T19:30:00.000Z",NA,FALSE,TRUE,56000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",23,"0.6639148236885143",2390,"Miami","ACC",27,"0.3360851763114857","7.08744644466943"
332910097,2013,8,"regular","2013-10-18T20:00:00.000Z",NA,FALSE,TRUE,55215,3873,"Papa John's Cardinal Stadium",97,"Louisville","American Athletic",35,"0.9415955404945774",2116,"UCF","American Athletic",38,"0.05840445950542261","5.15075196702224"
332920151,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,45005,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",55,"0.9997897142726497",2572,"Southern Mississippi","Conference USA",14,"0.00021028572735026785","1.50205072698193"
332922132,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,28847,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",41,"0.7572626748270892",41,"Connecticut","American Athletic",16,"0.2427373251729108","2.11946091073287"
332922633,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,95736,3853,"Neyland Stadium",2633,"Tennessee","SEC",23,"0.45350014715460013",2579,"South Carolina","SEC",21,"0.5464998528453999","8.83938635609675"
332920238,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,40350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",31,"0.7597055856911126",61,"Georgia","SEC",27,"0.24029441430888743","6.62161957650867"
332920277,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,54084,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",27,"0.51550678969969",2641,"Texas Tech","Big 12",37,"0.48449321030031","5.57032195541754"
332920197,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,59638,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",24,"0.9866781072033515",2628,"TCU","Big 12",10,"0.013321892796648527","4.41874911103971"
332922649,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,FALSE,18221,3739,"Glass Bowl",2649,"Toledo","Mid-American",45,"0.6859890803582656",2426,"Navy","FBS Independents",44,"0.31401091964173444","6.05593930068437"
332920077,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,36587,3911,"Ryan Field",77,"Northwestern","Big Ten",17,"0.4435814833116122",135,"Minnesota","Big Ten",20,"0.5564185166883878","5.60169533247577"
332920127,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,71514,3936,"Spartan Stadium",127,"Michigan State","Big Ten",14,"0.2219227502684494",2509,"Purdue","Big Ten",0,"0.7780772497315506","3.05909012616212"
332920235,2013,8,"regular","2013-10-19T12:00:00.000Z",NA,FALSE,TRUE,16241,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",29,"0.8237417842110868",2567,"SMU","American Athletic",34,"0.1762582157889132","3.19555061054615"
332920142,2013,8,"regular","2013-10-19T12:21:00.000Z",NA,FALSE,TRUE,67124,3838,"Faurot Field",142,"Missouri","SEC",36,"0.9956329572139537",57,"Florida","SEC",17,"0.004367042786046271","2.83017159117692"
332920059,2013,8,"regular","2013-10-19T12:30:00.000Z",NA,FALSE,TRUE,45704,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",56,"0.9859755727120424",183,"Syracuse","ACC",0,"0.014024427287957608","1.71696015773251"
332922199,2013,8,"regular","2013-10-19T13:00:00.000Z",NA,FALSE,TRUE,3257,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",28,"0.5392427734785452",195,"Ohio","Mid-American",56,"0.4607572265214548","4.42364045913347"
332920218,2013,8,"regular","2013-10-19T13:00:00.000Z",NA,FALSE,FALSE,25533,3806,"Lincoln Financial Field",218,"Temple","American Athletic",33,"0.5380244023662316",349,"Army","FBS Independents",14,"0.4619755976337684","1.8192720742706"
332920193,2013,8,"regular","2013-10-19T13:00:00.000Z",NA,FALSE,TRUE,15164,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",17,"0.5196170117088896",2006,"Akron","Mid-American",24,"0.48038298829111037","4.548763646645"
332920038,2013,8,"regular","2013-10-19T14:00:00.000Z",NA,FALSE,FALSE,36730,3726,"Folsom Field",38,"Colorado","Pac-12",43,"0.7466228714745341",2127,"Charleston Southern",NA,10,"0.2533771285254659","2.79104589376406"
332922711,2013,8,"regular","2013-10-19T14:00:00.000Z",NA,FALSE,TRUE,10274,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",17,"0.5668080144102423",2050,"Ball State","Mid-American",38,"0.4331919855897577","2.36374721718351"
332922751,2013,8,"regular","2013-10-19T14:00:00.000Z",NA,FALSE,TRUE,24953,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",22,"0.5494577803757575",36,"Colorado State","Mountain West",52,"0.45054221962424246","1.73613733078324"
332920006,2013,8,"regular","2013-10-19T15:00:00.000Z",NA,FALSE,FALSE,14351,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",38,"0.9608407527878291",2309,"Kent State","Mid-American",21,"0.0391592472121709","2.81119380854465"
332922117,2013,8,"regular","2013-10-19T15:00:00.000Z",NA,FALSE,TRUE,18796,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",17,"0.7001678216500064",2459,"Northern Illinois","Mid-American",38,"0.29983217834999365","4.46961427638673"
332922084,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,18707,3965,"UB Stadium",2084,"Buffalo","Mid-American",32,"0.9205671315725521",113,"UMass","Mid-American",3,"0.0794328684274479","3.19893253195289"
332920245,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,87165,3795,"Kyle Field",245,"Texas A&M","SEC",41,"0.6327864166253474",2,"Auburn","SEC",45,"0.3672135833746526","7.70905390586608"
332920024,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,51424,3940,"Stanford Stadium",24,"Stanford","Pac-12",24,"0.6647171721981966",26,"UCLA","Pac-12",10,"0.3352828278018034","3.78668358338927"
332920154,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,27807,3630,"BB&T Field",154,"Wake Forest","ACC",34,"0.8047070567820628",120,"Maryland","ACC",10,"0.19529294321793722","3.41213099100095"
332920130,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,109503,3558,"Michigan Stadium",130,"Michigan","Big Ten",63,"0.9702463471049012",84,"Indiana","Big Ten",47,"0.029753652895098792","4.68855088561251"
332920248,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,FALSE,33115,NA,NA,248,"Houston","American Athletic",46,"0.7819916986881742",252,"BYU","FBS Independents",47,"0.2180083013118258","7.69618005992076"
332920258,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,39071,3923,"Scott Stadium",258,"Virginia","ACC",22,"0.5669795531401272",150,"Duke","ACC",35,"0.43302044685987284","4.15021079623957"
332922305,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,41113,3833,"Memorial Stadium",2305,"Kansas","Big 12",19,"0.5159723569470585",201,"Oklahoma","Big 12",34,"0.48402764305294155","3.15677722238068"
332922348,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,20317,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",13,"0.6868052870723871",249,"North Texas","Conference USA",28,"0.3131947129276129","3.52070090777916"
332920194,2013,8,"regular","2013-10-19T15:30:00.000Z",NA,FALSE,TRUE,105264,3861,"Ohio Stadium",194,"Ohio State","Big Ten",34,"0.949877788961208",2294,"Iowa","Big Ten",24,"0.050122211038792","4.57125509626029"
332920009,2013,8,"regular","2013-10-19T18:00:00.000Z",NA,FALSE,TRUE,60057,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",53,"0.9975213005000795",264,"Washington","Pac-12",24,"0.0024786994999205225","4.19081065348874"
332920145,2013,8,"regular","2013-10-19T19:00:00.000Z",NA,FALSE,TRUE,61160,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",27,"0.9335358949143714",99,"LSU","SEC",24,"0.06646410508562861","5.99719745349187"
332920239,2013,8,"regular","2013-10-19T19:00:00.000Z",NA,FALSE,TRUE,46825,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",71,"0.9999739595772327",66,"Iowa State","Big 12",7,"0.0000260404227673261","3.65283326753691"
332920221,2013,8,"regular","2013-10-19T19:00:00.000Z",NA,FALSE,FALSE,38462,3752,"Heinz Field",221,"Pittsburgh","ACC",35,"0.8475907679778979",295,"Old Dominion",NA,24,"0.1524092320221021","4.14861507793936"
332920326,2013,8,"regular","2013-10-19T19:00:00.000Z",NA,FALSE,TRUE,15684,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",24,"0.3523452850888854",2247,"Georgia State","Sun Belt",17,"0.6476547149111146","4.44955498971865"
332920333,2013,8,"regular","2013-10-19T19:00:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",52,"0.997561009377346",8,"Arkansas","SEC",0,"0.002438990622653958","2.83108209185816"
332920087,2013,8,"regular","2013-10-19T19:30:00.000Z",NA,FALSE,FALSE,80975,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",14,"0.33084220106777573",30,"USC","Pac-12",10,"0.6691577989322243","5.88809202873037"
332920228,2013,8,"regular","2013-10-19T20:00:00.000Z",NA,FALSE,TRUE,83428,3836,"Memorial Stadium",228,"Clemson","ACC",14,"0.2298483532103979",52,"Florida State","ACC",51,"0.7701516467896021","2.86861106144195"
332920166,2013,8,"regular","2013-10-19T20:00:00.000Z",NA,FALSE,FALSE,16164,3601,"Aggie Memorial Stadium",166,"New Mexico State","FBS Independents",19,"0.6140857900198851",242,"Rice","Conference USA",45,"0.38591420998011494","1.95801985174478"
332920068,2013,8,"regular","2013-10-19T20:00:00.000Z",NA,FALSE,TRUE,35843,3653,"Albertsons Stadium",68,"Boise State","Mountain West",34,"0.9249978229132519",2440,"Nevada","Mountain West",17,"0.07500217708674806","5.05733667679042"
332920356,2013,8,"regular","2013-10-19T20:00:00.000Z",NA,FALSE,TRUE,47362,3832,"Memorial Stadium",356,"Illinois","Big Ten",32,"0.5004913578937517",275,"Wisconsin","Big Ten",56,"0.49950864210624835","2.17413528740527"
332920167,2013,8,"regular","2013-10-19T21:00:00.000Z",NA,FALSE,TRUE,19739,3971,"University Stadium",167,"New Mexico","Mountain West",10,"0.6324108396019191",328,"Utah State","Mountain West",45,"0.36758916039808087","1.22493864997931"
332920012,2013,8,"regular","2013-10-19T22:00:00.000Z",NA,FALSE,TRUE,50871,3619,"Arizona Stadium",12,"Arizona","Pac-12",35,"0.8255345349257612",254,"Utah","Pac-12",24,"0.17446546507423877","5.36702355505643"
332920278,2013,8,"regular","2013-10-19T22:00:00.000Z",NA,FALSE,TRUE,37604,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",38,"0.9825640995408499",2439,"UNLV","Mountain West",14,"0.01743590045915011","1.76944897084168"
332922483,2013,8,"regular","2013-10-19T22:00:00.000Z",NA,FALSE,TRUE,56949,3626,"Autzen Stadium",2483,"Oregon","Pac-12",62,"0.9825088024402658",265,"Washington State","Pac-12",38,"0.017491197559734162","3.98752948450053"
332920025,2013,8,"regular","2013-10-19T22:30:00.000Z",NA,FALSE,TRUE,44671,3831,"California Memorial Stadium",25,"California","Pac-12",17,"0.4312442695822425",204,"Oregon State","Pac-12",49,"0.5687557304177575","2.84081006490202"
332952032,2013,9,"regular","2013-10-22T20:00:00.000Z",NA,FALSE,TRUE,24578,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",7,"0.1127828844247902",309,"Louisiana","Sun Belt",23,"0.8872171155752098","2.28726004625053"
332972393,2013,9,"regular","2013-10-24T19:30:00.000Z",NA,FALSE,TRUE,19898,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",51,"0.8034172631958779",276,"Marshall","Conference USA",49,"0.19658273680412208","8.23845245048445"
332970344,2013,9,"regular","2013-10-24T19:30:00.000Z",NA,FALSE,TRUE,55102,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",28,"0.9180582313852634",96,"Kentucky","SEC",22,"0.08194176861473657","3.48309601335929"
332980252,2013,9,"regular","2013-10-25T20:00:00.000Z",NA,FALSE,FALSE,62954,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",37,"0.8819909642671514",68,"Boise State","Mountain West",20,"0.1180090357328486","2.64125117518774"
332992294,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,66838,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",17,"0.3657930606296831",77,"Northwestern","Big Ten",10,"0.6342069393703169","4.62850982577718"
332992390,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,66160,3948,"Hard Rock Stadium",2390,"Miami","ACC",24,"0.7696324665684079",154,"Wake Forest","ACC",21,"0.2303675334315921","7.18340364829517"
332990066,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,56800,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",27,"0.4468786064857164",197,"Oklahoma State","Big 12",58,"0.5531213935142836","5.51335569210852"
332990058,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,35782,3886,"Raymond James Stadium",58,"South Florida","American Athletic",3,"0.10438031224869547",97,"Louisville","American Athletic",34,"0.8956196877513045","2.27941034599794"
332992116,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,37924,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",62,"0.9998647092289465",41,"Connecticut","American Athletic",17,"0.00013529077105345344","1.42607889022394"
332990135,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,49995,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",34,"0.7922340337136435",158,"Nebraska","Big Ten",23,"0.20776596628635646","3.6392547607409"
332990164,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,52200,3754,"High Point Solutions Stadium",164,"Rutgers","American Athletic",14,"0.24123192042385788",248,"Houston","American Athletic",49,"0.7587680795761421","3.63373568599666"
332992006,2013,9,"regular","2013-10-26T12:00:00.000Z",NA,FALSE,TRUE,16119,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",24,"0.3852822241254999",2050,"Ball State","Mid-American",42,"0.6147177758745002","2.66855127643325"
332990245,2013,9,"regular","2013-10-26T12:21:00.000Z",NA,FALSE,TRUE,86584,3795,"Kyle Field",245,"Texas A&M","SEC",56,"0.9995275984838994",238,"Vanderbilt","SEC",24,"0.00047240151610061787","3.57729480673135"
332990258,2013,9,"regular","2013-10-26T12:30:00.000Z",NA,FALSE,TRUE,41930,3923,"Scott Stadium",258,"Virginia","ACC",25,"0.5000388772196194",59,"Georgia Tech","ACC",35,"0.49996112278038063","6.22068260439196"
332992426,2013,9,"regular","2013-10-26T13:00:00.000Z",NA,FALSE,FALSE,37094,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",24,"0.30472472677223666",221,"Pittsburgh","ACC",21,"0.6952752732277634","7.22726525628524"
332992450,2013,9,"regular","2013-10-26T13:00:00.000Z",NA,FALSE,FALSE,11308,3991,"William Dick"""" Price Stadium""""",2450,"Norfolk State",NA,24,"0.5545457925913393",295,"Old Dominion",NA,27,"0.4454542074086607","8.69136288818855"
332990195,2013,9,"regular","2013-10-26T14:00:00.000Z",NA,FALSE,TRUE,21638,3876,"Peden Stadium",195,"Ohio","Mid-American",41,"0.976552949621321",193,"Miami (OH)","Mid-American",16,"0.023447050378679002","2.92332423538417"
332990189,2013,9,"regular","2013-10-26T14:30:00.000Z",NA,FALSE,TRUE,21724,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",25,"0.7951565911164812",2649,"Toledo","Mid-American",28,"0.20484340888351882","5.58326157697086"
332990113,2013,9,"regular","2013-10-26T15:00:00.000Z",NA,FALSE,TRUE,20571,3738,"Gillette Stadium",113,"UMass","Mid-American",30,"0.8776817285787771",2711,"Western Michigan","Mid-American",31,"0.12231827142122287","5.74980080956703"
332992567,2013,9,"regular","2013-10-26T15:00:00.000Z",NA,FALSE,TRUE,15786,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",59,"0.9209866322921341",218,"Temple","American Athletic",49,"0.07901336770786593","4.76466439471464"
332992309,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,14197,3696,"Dix Stadium",2309,"Kent State","Mid-American",21,"0.5098431515435489",2084,"Buffalo","Mid-American",41,"0.49015684845645113","4.42917369737488"
332990333,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",45,"0.9998045498578735",2633,"Tennessee","SEC",10,"0.00019545014212651868","0.83600989111913"
332990052,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,80389,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",49,"0.9998835704109951",152,"NC State","ACC",17,"0.00011642958900492939","1.71362750405095"
332990120,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,48134,3665,"Maryland Stadium",120,"Maryland","ACC",27,"0.23806255524870615",228,"Clemson","ACC",40,"0.7619374447512939","6.48458292191794"
332990259,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,63326,3799,"Lane Stadium",259,"Virginia Tech","ACC",10,"0.8466430311843314",150,"Duke","ACC",13,"0.15335696881566863","6.73091001097664"
332992459,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,20185,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",59,"0.9992122953821247",2199,"Eastern Michigan","Mid-American",20,"0.0007877046178752511","1.10847078051123"
332992655,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,22414,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",14,"0.4067992464804058",202,"Tulsa","Conference USA",7,"0.5932007535195942","5.6173173079377"
332990153,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,43000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",34,"0.9535090373042912",103,"Boston College","ACC",10,"0.04649096269570885","2.77782146846991"
332990242,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,15355,3895,"Rice Stadium",242,"Rice","Conference USA",45,"0.7987414507931775",2638,"UTEP","Conference USA",7,"0.2012585492068225","3.09559486621779"
332990356,2013,9,"regular","2013-10-26T15:30:00.000Z",NA,FALSE,TRUE,45895,3832,"Memorial Stadium",356,"Illinois","Big Ten",3,"0.04827221876100234",127,"Michigan State","Big Ten",42,"0.9517277812389977","3.82911727523221"
332992306,2013,9,"regular","2013-10-26T15:45:00.000Z",NA,FALSE,TRUE,52898,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",35,"0.8435961582040304",277,"West Virginia","Big 12",12,"0.15640384179596956","5.20025039751312"
332990030,2013,9,"regular","2013-10-26T16:00:00.000Z",NA,FALSE,TRUE,64715,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",19,"0.9897867694722081",254,"Utah","Pac-12",3,"0.010213230527791883","2.66300558358904"
332990098,2013,9,"regular","2013-10-26T16:00:00.000Z",NA,FALSE,TRUE,20110,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",26,"0.8678850483109998",2653,"Troy","Sun Belt",32,"0.13211495168900023","6.08782153618883"
332990201,2013,9,"regular","2013-10-26T16:45:00.000Z",NA,FALSE,TRUE,84734,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",38,"0.9023182311903627",2641,"Texas Tech","Big 12",30,"0.0976817688096373","5.34369956430585"
332992636,2013,9,"regular","2013-10-26T17:00:00.000Z",NA,FALSE,TRUE,25391,3604,"Alamodome",2636,"UT San Antonio","Conference USA",52,"0.9154844979109522",5,"UAB","Conference USA",31,"0.08451550208904779","1.9560097630599"
332992005,2013,9,"regular","2013-10-26T17:00:00.000Z",NA,FALSE,FALSE,44672,3713,"Falcon Stadium",2005,"Air Force","Mountain West",10,"0.6568548388392585",87,"Notre Dame","FBS Independents",45,"0.34314516116074145","3.43822770338419"
332992229,2013,9,"regular","2013-10-26T18:00:00.000Z",NA,FALSE,TRUE,13389,218,"FIU Stadium",2229,"Florida International","Conference USA",7,"0.17785280663658154",2348,"Louisiana Tech","Conference USA",23,"0.8221471933634185","5.89969216820759"
332992440,2013,9,"regular","2013-10-26T18:05:00.000Z",NA,FALSE,TRUE,32521,3816,"Mackay Stadium",2440,"Nevada","Mountain West",22,"0.7796384998121582",2439,"UNLV","Mountain West",27,"0.22036150018784184","5.84849576437377"
332990099,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,FALSE,92554,3958,"Tiger Stadium",99,"LSU","SEC",48,"0.9996055879934621",231,"Furman",NA,16,"0.000394412006537892","6.657665089732"
332992433,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,11357,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",38,"0.9990523812771384",2247,"Georgia State","Sun Belt",10,"0.0009476187228616428","3.05611660613834"
332990326,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,18140,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",33,"0.9393326855207298",6,"South Alabama","Sun Belt",31,"0.06066731447927021","4.80005492806772"
332992572,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,23203,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",14,"0.18343674235771076",249,"North Texas","Conference USA",55,"0.8165632576422892","2.32944741796519"
332990023,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,16123,3935,"Spartan Stadium",23,"San José State","Mountain West",51,"0.9125887143609929",2751,"Wyoming","Mountain West",44,"0.08741128563900713","5.70921388207421"
332992483,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,59206,3626,"Autzen Stadium",2483,"Oregon","Pac-12",42,"0.9838387465681381",26,"UCLA","Pac-12",14,"0.01616125343186192","4.85538981225757"
332990142,2013,9,"regular","2013-10-26T19:00:00.000Z",NA,FALSE,TRUE,67124,3838,"Faurot Field",142,"Missouri","SEC",24,"0.4254525820307821",2579,"South Carolina","SEC",27,"0.5745474179692178","5.59609963559212"
