"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401114280,2019,7,"regular","2019-10-12T20:00:00.000Z",NA,FALSE,TRUE,12107,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",28,"0.7996939576474754",2393,"Middle Tennessee","Conference USA",13,"0.20030604235252458","4.0865107157"
401112482,2019,7,"regular","2019-10-12T20:00:00.000Z",NA,FALSE,FALSE,51716,3799,"Lane Stadium",259,"Virginia Tech","ACC",34,"0.9948133183513763",227,"Rhode Island",NA,17,"0.005186681648623681","0.934353853399998"
401112078,2019,7,"regular","2019-10-12T20:00:00.000Z",NA,FALSE,TRUE,47264,4727,"McLane Stadium",239,"Baylor","Big 12",33,"0.5472991145576119",2641,"Texas Tech","Big 12",30,"0.45270088544238807","8.9465089293"
401121952,2019,7,"regular","2019-10-12T21:00:00.000Z",NA,FALSE,TRUE,17249,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",21,"0.07689417677174278",2247,"Georgia State","Sun Belt",31,"0.9231058232282572","4.9172299551"
401114284,2019,7,"regular","2019-10-12T22:00:00.000Z",NA,FALSE,TRUE,15728,3604,"Alamodome",2636,"UT San Antonio","Conference USA",14,"0.00701572274486854",5,"UAB","Conference USA",33,"0.9929842772551315","2.9552232402"
401114281,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,FALSE,19682,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",69,"0.9999375641133388",113,"UMass","FBS Independents",21,"0.00006243588666121624","0.121302648500001"
401117520,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,TRUE,22544,3713,"Falcon Stadium",2005,"Air Force","Mountain West",43,"0.9846773461890033",278,"Fresno State","Mountain West",24,"0.015322653810996734","4.25841262279999"
401114279,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,TRUE,16834,218,"FIU Stadium",2229,"Florida International","Conference USA",48,"0.9973784717049291",2429,"Charlotte","Conference USA",23,"0.0026215282950708962","2.84684270539999"
401110820,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,TRUE,62621,3838,"Faurot Field",142,"Missouri","SEC",38,"0.9539337698019422",145,"Ole Miss","SEC",27,"0.04606623019805778","3.2937485646"
401114282,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,TRUE,25225,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",45,"0.9976361354232345",249,"North Texas","Conference USA",27,"0.0023638645767655175","4.4453774741"
401114285,2019,7,"regular","2019-10-12T23:00:00.000Z",NA,FALSE,FALSE,16107,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",17,"0.9721024432035205",349,"Army","FBS Independents",8,"0.02789755679647954","4.0952654184"
401114222,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,FALSE,77622,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",30,"0.3010511492890191",30,"USC","Pac-12",27,"0.6989488507109809","4.5556305317"
401110818,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,TRUE,57060,3683,"Commonwealth Stadium",96,"Kentucky","SEC",24,"0.9838670629954263",8,"Arkansas","SEC",20,"0.016132937004573744","7.0035034706"
401117882,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,TRUE,17951,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",17,"0.0040711456624039095",2426,"Navy","American Athletic",45,"0.995928854337596","2.8085032884"
401112195,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,TRUE,69034,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",12,"0.4950015120216268",213,"Penn State","Big Ten",17,"0.5049984879783732","7.1493660762"
401112481,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,TRUE,24434,3630,"BB&T Field",154,"Wake Forest","ACC",59,"0.9613691850494106",97,"Louisville","ACC",62,"0.0386308149505894","6.2468158781"
401112233,2019,7,"regular","2019-10-12T23:30:00.000Z",NA,FALSE,TRUE,43502,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",34,"0.9999851032513388",158,"Nebraska","Big Ten",7,"0.000014896748661175074","2.02865320619999"
401110819,2019,7,"regular","2019-10-13T00:00:00.000Z",NA,FALSE,TRUE,102321,3958,"Tiger Stadium",99,"LSU","SEC",42,"0.9994971180038683",57,"Florida","SEC",28,"0.0005028819961316877","4.163846441"
401114204,2019,7,"regular","2019-10-13T00:00:00.000Z",NA,FALSE,TRUE,31730,3893,"Reser Stadium",204,"Oregon State","Pac-12",7,"0.003550411927874613",254,"Utah","Pac-12",52,"0.9964495880721254","0.8957728282"
401117521,2019,7,"regular","2019-10-13T02:15:00.000Z",NA,FALSE,TRUE,36902,3653,"Albertsons Stadium",68,"Boise State","Mountain West",59,"0.997270229261174",62,"Hawai'i","Mountain West",37,"0.002729770738825965","1.51292756989999"
401117523,2019,7,"regular","2019-10-13T02:30:00.000Z",NA,FALSE,TRUE,28758,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",26,"0.8597091780259913",2751,"Wyoming","Mountain West",22,"0.14029082197400866","6.3149326447"
401114168,2019,7,"regular","2019-10-13T03:00:00.000Z",NA,FALSE,TRUE,47933,3619,"Arizona Stadium",12,"Arizona","Pac-12",27,"0.006428287018111304",264,"Washington","Pac-12",51,"0.9935717129818887","4.9697568136"
401121953,2019,8,"regular","2019-10-17T00:00:00.000Z",NA,FALSE,TRUE,23182,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",37,"0.9999307133390809",6,"South Alabama","Sun Belt",13,"0.00006928666091909896","3.10956472379999"
401121954,2019,8,"regular","2019-10-17T23:30:00.000Z",NA,FALSE,TRUE,19176,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",20,"0.012087542994397207",309,"Louisiana","Sun Belt",37,"0.9879124570056028","4.0683519972"
401114210,2019,8,"regular","2019-10-18T01:00:00.000Z",NA,FALSE,TRUE,31464,3940,"Stanford Stadium",24,"Stanford","Pac-12",16,"0.010445498603792892",26,"UCLA","Pac-12",34,"0.9895545013962072","4.57592782629999"
401114288,2019,8,"regular","2019-10-18T22:30:00.000Z",NA,FALSE,TRUE,15138,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",31,"0.8342658895634868",276,"Marshall","Conference USA",36,"0.1657341104365132","8.4162555191"
401112483,2019,8,"regular","2019-10-18T23:00:00.000Z",NA,FALSE,TRUE,44886,1964,"Carrier Dome",183,"Syracuse","ACC",20,"0.05961050040104308",221,"Pittsburgh","ACC",27,"0.9403894995989569","4.8604519055"
401112248,2019,8,"regular","2019-10-19T00:30:00.000Z",NA,FALSE,TRUE,47330,3911,"Ryan Field",77,"Northwestern","Big Ten",3,"0.003552676586036523",194,"Ohio State","Big Ten",52,"0.9964473234139635","0.6901620654"
401117528,2019,8,"regular","2019-10-19T02:00:00.000Z",NA,FALSE,TRUE,26256,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",56,"0.9997000483224383",2439,"UNLV","Mountain West",27,"0.00029995167756169394","2.33228138229999"
401119283,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,15009,3876,"Peden Stadium",195,"Ohio","Mid-American",45,"0.18574184338923302",2309,"Kent State","Mid-American",38,"0.814258156610767","6.424976226"
401112484,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,30275,3615,"Alumni Stadium",103,"Boston College","ACC",45,"0.9986533757709201",152,"NC State","ACC",24,"0.0013466242290799402","3.26602125079999"
401110825,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,54619,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",10,"0.0037125652993156804",2,"Auburn","SEC",51,"0.9962874347006844","0.76811221"
401112151,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,37363,3832,"Memorial Stadium",356,"Illinois","Big Ten",24,"0.03634434247459254",275,"Wisconsin","Big Ten",23,"0.9636556575254075","2.9657493659"
401112196,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,69250,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",26,"0.5011798221334332",2509,"Purdue","Big Ten",20,"0.49882017786656685","2.9310512768"
401110829,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,78883,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",27,"0.08762207839622568",57,"Florida","SEC",38,"0.9123779216037743","6.37811941329999"
401112485,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,51015,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",10,"0.004242741989458751",228,"Clemson","ACC",45,"0.9957572580105413","1.461908272"
401112119,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,82620,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",52,"0.9993549088188611",277,"West Virginia","Big 12",14,"0.0006450911811388682","0.272701590799999"
401112090,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,52315,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",24,"0.005679110060870583",66,"Iowa State","Big 12",34,"0.9943208899391294","2.97636368289999"
401117886,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,19760,3892,"Rentschler Field",41,"Connecticut","American Athletic",17,"0.6291881071535316",248,"Houston","American Athletic",24,"0.3708118928464684","3.5031558386"
401112488,2019,8,"regular","2019-10-19T16:00:00.000Z",NA,FALSE,TRUE,54106,3948,"Hard Rock Stadium",2390,"Miami","ACC",21,"0.9342484703660484",59,"Georgia Tech","ACC",28,"0.06575152963395159","6.5742622761"
401119282,2019,8,"regular","2019-10-19T18:00:00.000Z",NA,FALSE,TRUE,15100,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",20,"0.005820342340438379",2117,"Central Michigan","Mid-American",38,"0.9941796576595616","2.9117648341"
401119285,2019,8,"regular","2019-10-19T18:00:00.000Z",NA,FALSE,TRUE,15113,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",52,"0.9999675001651583",2649,"Toledo","Mid-American",14,"0.000032499834841659414","1.44664991829999"
401114178,2019,8,"regular","2019-10-19T18:30:00.000Z",NA,FALSE,TRUE,42064,3831,"California Memorial Stadium",25,"California","Pac-12",17,"0.45893627813097976",204,"Oregon State","Pac-12",21,"0.5410637218690202","9.6665055148"
401112109,2019,8,"regular","2019-10-19T18:30:00.000Z",NA,FALSE,TRUE,48298,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",24,"0.5943281358725961",2628,"TCU","Big 12",17,"0.40567186412740386","7.9468112287"
401119284,2019,8,"regular","2019-10-19T18:30:00.000Z",NA,FALSE,TRUE,11710,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",27,"0.886974902581593",2459,"Northern Illinois","Mid-American",24,"0.11302509741840705","7.30127936649999"
401117526,2019,8,"regular","2019-10-19T19:00:00.000Z",NA,FALSE,TRUE,22884,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",23,"0.9278445362719456",167,"New Mexico","Mountain West",10,"0.07215546372805437","2.5617212772"
401121956,2019,8,"regular","2019-10-19T19:00:00.000Z",NA,FALSE,TRUE,11015,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",30,"0.4842568736694851",324,"Coastal Carolina","Sun Belt",27,"0.5157431263305149","8.841688544"
401117885,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,33209,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",24,"0.8530289766859213",202,"Tulsa","American Athletic",13,"0.14697102331407874","3.03739574269999"
401121955,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,27717,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",52,"0.9998562685144785",2433,"Louisiana Monroe","Sun Belt",7,"0.00014373148552149217","1.14605344179999"
401117887,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,23132,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",45,"0.9966560579790612",218,"Temple","American Athletic",21,"0.003343942020938795","2.4053666151"
401119281,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,16909,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",0,"0.2173666641896378",2084,"Buffalo","Mid-American",21,"0.7826333358103622","2.2770578543"
401110828,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,59282,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",13,"0.00557558720118564",99,"LSU","SEC",36,"0.9944244127988143","1.4094200144"
401112489,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,65632,3799,"Lane Stadium",259,"Virginia Tech","ACC",43,"0.9160661579544622",153,"North Carolina","ACC",41,"0.08393384204553778","11.0725543192"
401112163,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,32606,3665,"Maryland Stadium",120,"Maryland","Big Ten",28,"0.13100340575642483",84,"Indiana","Big Ten",34,"0.8689965942435751","6.0082831458"
401114196,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,70867,3765,"Husky Stadium",264,"Washington","Pac-12",31,"0.03073319264838246",2483,"Oregon","Pac-12",35,"0.9692668073516175","7.62510712449999"
401112234,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,26429,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",7,"0.0036859922954404043",135,"Minnesota","Big Ten",42,"0.9963140077045596","0.625431054399999"
401112486,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,52847,3923,"Scott Stadium",258,"Virginia","ACC",48,"0.9978344312789433",150,"Duke","ACC",14,"0.0021655687210566654","2.1962291066"
401117883,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,29774,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",35,"0.999979274943414",58,"South Florida","American Athletic",3,"0.00002072505658601287","1.099485928"
401114289,2019,8,"regular","2019-10-19T19:30:00.000Z",NA,FALSE,TRUE,23419,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",45,"0.9994176740109082",2572,"Southern Mississippi","Conference USA",30,"0.0005823259890918031","5.77790421989999"
401114291,2019,8,"regular","2019-10-19T20:00:00.000Z",NA,FALSE,TRUE,19511,3803,"Legion Field",5,"UAB","Conference USA",38,"0.9992992604688213",295,"Old Dominion","Conference USA",14,"0.0007007395311786624","1.0190173905"
401114286,2019,8,"regular","2019-10-19T20:00:00.000Z",NA,FALSE,TRUE,15816,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",30,"0.9966976373789281",2429,"Charlotte","Conference USA",14,"0.0033023626210718637","3.52365689449999"
401112079,2019,8,"regular","2019-10-19T20:00:00.000Z",NA,FALSE,TRUE,55060,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",27,"0.009312638949481124",239,"Baylor","Big 12",45,"0.9906873610505189","6.90691987109999"
401110830,2019,8,"regular","2019-10-19T20:00:00.000Z",NA,FALSE,TRUE,23900,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",21,"0.8492318282538716",142,"Missouri","SEC",14,"0.15076817174612844","6.6324429734"
401114290,2019,8,"regular","2019-10-19T20:00:00.000Z",NA,FALSE,TRUE,16094,3825,"Apogee Stadium",249,"North Texas","Conference USA",33,"0.4488042742407532",2393,"Middle Tennessee","Conference USA",30,"0.5511957257592468","7.76329910749999"
401114292,2019,8,"regular","2019-10-19T22:00:00.000Z",NA,FALSE,TRUE,17657,3604,"Alamodome",2636,"UT San Antonio","Conference USA",31,"0.6168255675459976",242,"Rice","Conference USA",27,"0.3831744324540024","6.17925938989999"
401114158,2019,8,"regular","2019-10-19T22:00:00.000Z",NA,FALSE,TRUE,46402,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",21,"0.9998198370134594",9,"Arizona State","Pac-12",3,"0.00018016298654055518","2.8228843421"
401110826,2019,8,"regular","2019-10-19T22:00:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",21,"0.9999075214290077",96,"Kentucky","SEC",0,"0.00009247857099226042","1.65994941189999"
401114351,2019,8,"regular","2019-10-19T22:00:00.000Z",NA,FALSE,FALSE,18657,3992,"Williams Stadium",2335,"Liberty","FBS Independents",59,"0.9437931950330021",311,"Maine",NA,44,"0.056206804966997925","1.57341282749999"
401114329,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,FALSE,21720,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt",28,"0.9869634982410027",349,"Army","FBS Independents",21,"0.013036501758997288","5.21777428659999"
401117888,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,30221,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",47,"0.999874764450857",2655,"Tulane","American Athletic",17,"0.00012523554914301016","2.59864589159999"
401114287,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,13951,218,"FIU Stadium",2229,"Florida International","Conference USA",32,"0.9970675672750868",2638,"UTEP","Conference USA",17,"0.00293243272491317","1.0406632125"
401114187,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,28514,3820,"Martin Stadium",265,"Washington State","Pac-12",41,"0.9963092093031369",38,"Colorado","Pac-12",10,"0.0036907906968630666","1.12853004429999"
401119286,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,20528,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",34,"0.8135728852645957",2711,"Western Michigan","Mid-American",27,"0.1864271147354043","7.16610078529999"
401117529,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,18285,3935,"Spartan Stadium",23,"San José State","Mountain West",17,"0.4614460630085117",21,"San Diego State","Mountain West",27,"0.5385539369914882","3.64868495679999"
401117884,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,42906,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",41,"0.9760222745572016",151,"East Carolina","American Athletic",28,"0.023977725442798414","0.317604410399999"
401112102,2019,8,"regular","2019-10-19T23:00:00.000Z",NA,FALSE,TRUE,97137,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",50,"0.2649038277393307",2305,"Kansas","Big 12",48,"0.7350961722606693","6.8473278986"
401110827,2019,8,"regular","2019-10-19T23:30:00.000Z",NA,FALSE,TRUE,50257,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",17,"0.05286451996849993",245,"Texas A&M","SEC",24,"0.9471354800315","7.2748574829"
401112226,2019,8,"regular","2019-10-19T23:30:00.000Z",NA,FALSE,TRUE,110669,3632,"Beaver Stadium",213,"Penn State","Big Ten",28,"0.7373297514002477",130,"Michigan","Big Ten",21,"0.2626702485997523","4.0725947433"
401112487,2019,8,"regular","2019-10-19T23:30:00.000Z",NA,FALSE,TRUE,24782,3630,"BB&T Field",154,"Wake Forest","ACC",22,"0.37505692438268107",52,"Florida State","ACC",20,"0.6249430756173189","9.01231804399999"
401110824,2019,8,"regular","2019-10-20T01:00:00.000Z",NA,FALSE,TRUE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",35,"0.9976190401553728",2633,"Tennessee","SEC",13,"0.002380959844627162","0.6158916291"
401114169,2019,8,"regular","2019-10-20T01:30:00.000Z",NA,FALSE,TRUE,53826,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",41,"0.9910198265547758",12,"Arizona","Pac-12",14,"0.008980173445224171","2.0280896346"
401117527,2019,8,"regular","2019-10-20T02:15:00.000Z",NA,FALSE,TRUE,15240,3905,"Romney Stadium",328,"Utah State","Mountain West",36,"0.9900302670260589",2440,"Nevada","Mountain West",10,"0.009969732973941103","1.1874555726"
401117215,2019,8,"regular","2019-10-20T02:15:00.000Z",NA,FALSE,FALSE,58930,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",28,"0.7571218034518832",68,"Boise State","Mountain West",25,"0.24287819654811682","5.43444897999999"
401117525,2019,8,"regular","2019-10-20T03:00:00.000Z",NA,FALSE,TRUE,23757,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",26,"0.0044745250855394636",2005,"Air Force","Mountain West",56,"0.9955254749144605","3.3733261457"
401117889,2019,9,"regular","2019-10-24T23:30:00.000Z",NA,FALSE,TRUE,24543,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",31,"0.4360947899182291",2567,"SMU","American Athletic",34,"0.563905210081771","6.366809947"
401114188,2019,9,"regular","2019-10-26T01:00:00.000Z",NA,FALSE,TRUE,48913,3726,"Folsom Field",38,"Colorado","Pac-12",31,"0.2688235374926079",30,"USC","Pac-12",35,"0.7311764625073921","7.56866036439999"
401121957,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,17969,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",3,"0.0037611012361206783",2026,"Appalachian State","Sun Belt",30,"0.9962388987638793","0.9727636102"
401112254,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,102998,3861,"Ohio Stadium",194,"Ohio State","Big Ten",38,"0.9996684977258133",275,"Wisconsin","Big Ten",7,"0.0003315022741866569","2.42279388009999"
401112152,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,58735,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",6,"0.005226498656827998",356,"Illinois","Big Ten",24,"0.994773501343172","4.18900012229999"
401112266,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,FALSE,23058,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",44,"0.44136794026763276",2335,"Liberty","FBS Independents",34,"0.5586320597323673","4.6757894951"
401112494,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,47918,3752,"Heinz Field",221,"Pittsburgh","ACC",12,"0.45633719766482767",2390,"Miami","ACC",16,"0.5436628023351724","8.1398294863"
401112197,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,42104,3911,"Ryan Field",77,"Northwestern","Big Ten",0,"0.006776549658305508",2294,"Iowa","Big Ten",20,"0.9932234503416945","2.7510473804"
401119288,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,16778,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",49,"0.999814453158615",189,"Bowling Green","Mid-American",10,"0.00018554684138505362","0.693980688999999"
401112110,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,50394,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",48,"0.6003844981981735",201,"Oklahoma","Big 12",41,"0.3996155018018265","3.2397119324"
401110835,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,TRUE,102025,3795,"Kyle Field",245,"Texas A&M","SEC",49,"0.9580054652868824",344,"Mississippi State","SEC",30,"0.04199453471311765","1.2910471739"
401114330,2019,9,"regular","2019-10-26T16:00:00.000Z",NA,FALSE,FALSE,35346,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",29,"0.5412419520254955",23,"San José State","Mountain West",34,"0.4587580479745045","4.9341634141"
401114298,2019,9,"regular","2019-10-26T17:00:00.000Z",NA,FALSE,TRUE,20367,3895,"Rice Stadium",242,"Rice","Conference USA",6,"0.0054521907539728486",2572,"Southern Mississippi","Conference USA",20,"0.9945478092460271","4.4133094728"
401117533,2019,9,"regular","2019-10-26T18:00:00.000Z",NA,FALSE,TRUE,16126,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",31,"0.9997235095731293",2440,"Nevada","Mountain West",3,"0.00027649042687072356","0.795247743899999"
401119292,2019,9,"regular","2019-10-26T18:00:00.000Z",NA,FALSE,TRUE,5572,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",21,"0.015079251567557276",195,"Ohio","Mid-American",34,"0.9849207484324427","3.6796951792"
401114297,2019,9,"regular","2019-10-26T18:30:00.000Z",NA,FALSE,TRUE,22099,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",26,"0.7283296087068608",98,"Western Kentucky","Conference USA",23,"0.2716703912931392","5.2479356602"
401114344,2019,9,"regular","2019-10-26T19:00:00.000Z",NA,FALSE,FALSE,10907,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",41,"0.999930489301828",166,"New Mexico State","FBS Independents",7,"0.00006951069817195954","1.50589645099999"
401114295,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,17744,3918,"Foreman Field",295,"Old Dominion","Conference USA",3,"0.005951089738098071",2226,"Florida Atlantic","Conference USA",41,"0.9940489102619019","1.301811139"
401112218,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,70298,3936,"Spartan Stadium",127,"Michigan State","Big Ten",7,"0.017803755339300755",213,"Penn State","Big Ten",28,"0.9821962446606992","2.2829302891"
401114357,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,FALSE,12234,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",35,"0.0181529398148686",41,"Connecticut","American Athletic",56,"0.9818470601851313","2.8604720795"
401114294,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,9512,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",50,"0.9984217104945233",2229,"Florida International","Conference USA",17,"0.001578289505476671","4.63360727799999"
401110833,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,102160,3958,"Tiger Stadium",99,"LSU","SEC",23,"0.9640542376647604",2,"Auburn","SEC",20,"0.035945762335239606","6.45240797109999"
401112492,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,50517,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",35,"0.9997622150780092",183,"Syracuse","ACC",17,"0.00023778492199078016","1.6948862293"
401112493,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,48689,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",28,"0.9399886969986491",258,"Virginia","ACC",21,"0.060011303001350935","6.1324296114"
401114170,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,31711,3940,"Stanford Stadium",24,"Stanford","Pac-12",41,"0.8899081519582254",12,"Arizona","Pac-12",31,"0.11009184804177463","6.2725302537"
401112164,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,89317,3834,"Memorial Stadium",158,"Nebraska","Big Ten",31,"0.41772069307881243",84,"Indiana","Big Ten",38,"0.5822793069211876","6.89719778269999"
401119289,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,14850,3965,"UB Stadium",2084,"Buffalo","Mid-American",43,"0.9943903919255527",2117,"Central Michigan","Mid-American",20,"0.005609608074447325","2.8408725974"
401117890,2019,9,"regular","2019-10-26T19:30:00.000Z",NA,FALSE,TRUE,31118,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",41,"0.607094304702915",2655,"Tulane","American Athletic",38,"0.39290569529708497","6.3745008854"
