"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
322870258,2012,7,"regular","2012-10-13T15:00:00.000Z",NA,FALSE,TRUE,45556,3923,"Scott Stadium",258,"Virginia","ACC",20,"0.5404643050463948",120,"Maryland","ACC",27,"0.45953569495360524","2.62521269763071"
322872439,2012,7,"regular","2012-10-13T15:00:00.000Z",NA,FALSE,TRUE,20565,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",37,"0.816141679448532",2440,"Nevada","Mountain West",42,"0.183858320551468","3.11203121643587"
322870026,2012,7,"regular","2012-10-13T15:00:00.000Z",NA,FALSE,TRUE,66303,1056,"Rose Bowl",26,"UCLA","Pac-12",21,"0.9536509971033894",254,"Utah","Pac-12",14,"0.04634900289661059","2.59384538621826"
322872050,2012,7,"regular","2012-10-13T15:00:00.000Z",NA,FALSE,TRUE,14192,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",30,"0.9046741259197377",2711,"Western Michigan","Mid-American",24,"0.09532587408026227","8.00577160808555"
322870130,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,110922,3558,"Michigan Stadium",130,"Michigan","Big Ten",45,"0.9997175142638748",356,"Illinois","Big Ten",0,"0.0002824857361252153","1.4789754191792"
322870142,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,71004,3838,"Faurot Field",142,"Missouri","SEC",10,"0.07617158379766241",333,"Alabama","SEC",42,"0.9238284162023376","2.11943671523868"
322872641,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,57328,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",49,"0.9963147577568013",277,"West Virginia","Big 12",14,"0.003685242243198661","1.75947532218166"
322870087,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,FALSE,80975,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",20,"0.7532037832088359",24,"Stanford","Pac-12",13,"0.24679621679116415","7.23880594480997"
322870252,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,FALSE,63489,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",24,"0.3449114257916074",204,"Oregon State","Pac-12",42,"0.6550885742083926","7.55360792209762"
322870068,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,35742,3653,"Albertsons Stadium",68,"Boise State","Mountain West",20,"0.5077843123500113",278,"Fresno State","Mountain West",10,"0.4922156876499887","3.07562757868096"
322870189,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,17071,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",37,"0.9618116250720662",193,"Miami (OH)","Mid-American",12,"0.03818837492793381","5.05637504819053"
322870242,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,FALSE,28677,3895,"Rice Stadium",242,"Rice","Conference USA",34,"0.8951461996815204",2636,"UT San Antonio","Western Athletic",14,"0.10485380031847957","2.42401348924912"
322872459,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,14419,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",45,"0.9862328283737304",2084,"Buffalo","Mid-American",3,"0.013767171626269614","1.53543835788933"
322872305,2012,7,"regular","2012-10-13T15:30:00.000Z",NA,FALSE,TRUE,31115,3833,"Memorial Stadium",2305,"Kansas","Big 12",14,"0.7670564646333886",197,"Oklahoma State","Big 12",20,"0.2329435353666114","4.83562629413345"
322870023,2012,7,"regular","2012-10-13T16:00:00.000Z",NA,FALSE,TRUE,15168,3935,"Spartan Stadium",23,"San José State","Western Athletic",27,"0.7379753606617142",328,"Utah State","Western Athletic",49,"0.2620246393382858","2.82121825042872"
322870151,2012,7,"regular","2012-10-13T16:30:00.000Z",NA,FALSE,TRUE,45137,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",41,"0.9423720224199881",235,"Memphis","Conference USA",7,"0.057627977580011924","2.03960857615991"
322870052,2012,7,"regular","2012-10-13T17:30:00.000Z",NA,FALSE,TRUE,81075,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",51,"0.999967896297285",103,"Boston College","ACC",7,"0.000032103702715002846","2.92372024857225"
322870238,2012,7,"regular","2012-10-13T18:00:00.000Z",NA,FALSE,TRUE,40350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",17,"0.750760873006842",57,"Florida","SEC",31,"0.24923912699315798","4.47086013717492"
322872229,2012,7,"regular","2012-10-13T18:00:00.000Z",NA,FALSE,TRUE,15234,218,"FIU Stadium",2229,"Florida International","Sun Belt",30,"0.7248283315328408",2393,"Middle Tennessee","Sun Belt",34,"0.27517166846715924","7.18355241529928"
322870021,2012,7,"regular","2012-10-13T18:30:00.000Z",NA,FALSE,TRUE,27133,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",38,"0.9137358132654924",36,"Colorado State","Mountain West",14,"0.08626418673450764","2.26212687580643"
322870326,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,16973,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Western Athletic",38,"0.402284080385037",70,"Idaho","Western Athletic",7,"0.5977159196149631","0.916479897864961"
322870239,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,42524,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",21,"0.6078468500646548",2628,"TCU","Big 12",49,"0.3921531499353452","3.71718068107217"
322870264,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,66202,NA,NA,264,"Washington","Pac-12",14,"0.375450970116883",30,"USC","Pac-12",24,"0.624549029883117","3.77842663839761"
322872032,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,22143,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",36,"0.8318373881112935",6,"South Alabama","Sun Belt",29,"0.16816261188870651","4.1143807620586"
322872751,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,22627,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",27,"0.7364448502184308",2005,"Air Force","Mountain West",28,"0.26355514978156924","4.68031513781821"
322870008,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,TRUE,67153,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",49,"0.9995634825873673",96,"Kentucky","SEC",7,"0.0004365174126327309","2.46117354133176"
322872132,2012,7,"regular","2012-10-13T19:00:00.000Z",NA,FALSE,FALSE,26317,3854,"Nippert Stadium",2132,"Cincinnati","Big East",49,"0.9600424914257937",2230,"Fordham",NA,17,"0.039957508574206324","2.03798292952188"
322872116,2012,7,"regular","2012-10-13T20:00:00.000Z",NA,FALSE,TRUE,34514,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",38,"0.6238527475583694",2572,"Southern Mississippi","Conference USA",31,"0.3761472524416306","4.24950348033748"
322870099,2012,7,"regular","2012-10-13T20:00:00.000Z",NA,FALSE,TRUE,92734,3958,"Tiger Stadium",99,"LSU","SEC",23,"0.9086730381326973",2579,"South Carolina","SEC",21,"0.09132696186730271","8.01793880861205"
322870084,2012,7,"regular","2012-10-13T20:00:00.000Z",NA,FALSE,TRUE,48880,3830,"Memorial Stadium",84,"Indiana","Big Ten",49,"0.6423401148034195",194,"Ohio State","Big Ten",52,"0.35765988519658054","5.34350615435332"
322872433,2012,7,"regular","2012-10-13T20:00:00.000Z",NA,FALSE,TRUE,16782,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",35,"0.64485994396946",2226,"Florida Atlantic","Sun Belt",14,"0.35514005603054","2.51736198432315"
322870344,2012,7,"regular","2012-10-13T21:00:00.000Z",NA,FALSE,TRUE,57831,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",41,"0.33216808958491917",2633,"Tennessee","SEC",31,"0.6678319104150808","4.53384943767973"
322872348,2012,7,"regular","2012-10-13T21:00:00.000Z",NA,FALSE,FALSE,40453,NA,NA,2348,"Louisiana Tech","Western Athletic",57,"0.7803669580968973",245,"Texas A&M","SEC",59,"0.21963304190310273","4.00982517805662"
322870265,2012,7,"regular","2012-10-13T22:30:00.000Z",NA,FALSE,TRUE,27339,3820,"Martin Stadium",265,"Washington State","Pac-12",17,"0.5875884979180054",25,"California","Pac-12",31,"0.4124115020819946","4.78857460447035"
322870062,2012,7,"regular","2012-10-14T00:00:00.000Z",NA,FALSE,TRUE,31632,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",23,"0.7461917334188364",167,"New Mexico","Mountain West",35,"0.2538082665811636","3.02661632920564"
322900249,2012,8,"regular","2012-10-16T21:00:00.000Z",NA,FALSE,TRUE,17055,3825,"Apogee Stadium",249,"North Texas","Sun Belt",30,"0.6186577894847571",309,"Louisiana","Sun Belt",23,"0.38134221051524286","5.69658406961423"
322922567,2012,8,"regular","2012-10-18T20:00:00.000Z",NA,FALSE,TRUE,16459,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",72,"0.3543351708324326",248,"Houston","Conference USA",42,"0.6456648291675674","3.3231505469371"
322920009,2012,8,"regular","2012-10-18T21:00:00.000Z",NA,FALSE,TRUE,71004,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",21,"0.679408075619625",2483,"Oregon","Pac-12",43,"0.320591924380375","3.53472571494093"
322930183,2012,8,"regular","2012-10-19T20:00:00.000Z",NA,FALSE,TRUE,36715,1964,"Carrier Dome",183,"Syracuse","Big East",40,"0.9913915350152533",41,"Connecticut","Big East",10,"0.008608464984746655","2.7568955022272"
322940197,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,57019,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",31,"0.9864790041222493",66,"Iowa State","Big 12",10,"0.013520995877750686","4.62222790477198"
322940113,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,10846,3738,"Gillette Stadium",113,"UMass","Mid-American",0,"0.02062100436577379",189,"Bowling Green","Mid-American",24,"0.9793789956342263","3.76892959137763"
322940245,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,87429,3795,"Kyle Field",245,"Texas A&M","SEC",19,"0.9207022341947942",99,"LSU","SEC",24,"0.07929776580520576","7.34643466036938"
322940218,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,35145,3806,"Lincoln Financial Field",218,"Temple","Big East",10,"0.21227990414574757",164,"Rutgers","Big East",35,"0.7877200958542524","3.39025194120938"
322940228,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,81500,3836,"Memorial Stadium",228,"Clemson","ACC",38,"0.5746935536865839",259,"Virginia Tech","ACC",17,"0.4253064463134161","4.61795837661036"
322942006,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,7074,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",7,"0.30027072631066504",2459,"Northern Illinois","Mid-American",37,"0.699729273689335","3.17046023851332"
322940275,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,80587,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",38,"0.9081904468052335",135,"Minnesota","Big Ten",13,"0.09180955319476647","3.68784800104667"
322940194,2012,8,"regular","2012-10-20T12:00:00.000Z",NA,FALSE,TRUE,105290,3861,"Ohio Stadium",194,"Ohio State","Big Ten",29,"0.519900543282773",2509,"Purdue","Big Ten",22,"0.480099456717227","7.05566174069659"
322940238,2012,8,"regular","2012-10-20T12:21:00.000Z",NA,FALSE,TRUE,40350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",17,"0.9025152495201272",2,"Auburn","SEC",13,"0.09748475047987282","4.84561460565927"
322940258,2012,8,"regular","2012-10-20T12:30:00.000Z",NA,FALSE,TRUE,41167,3923,"Scott Stadium",258,"Virginia","ACC",10,"0.8900294219433558",154,"Wake Forest","ACC",16,"0.10997057805664423","6.47135209278701"
322942199,2012,8,"regular","2012-10-20T13:00:00.000Z",NA,FALSE,FALSE,4252,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",48,"0.8933938422379105",349,"Army","FBS Independents",38,"0.10660615776208948","4.07574203387903"
322942653,2012,8,"regular","2012-10-20T13:00:00.000Z",NA,FALSE,TRUE,17354,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",38,"0.5317485371598342",2229,"Florida International","Sun Belt",37,"0.46825146284016583","9.27194971783341"
322942636,2012,8,"regular","2012-10-20T14:00:00.000Z",NA,FALSE,TRUE,30862,3604,"Alamodome",2636,"UT San Antonio","Western Athletic",24,"0.6084414782032754",23,"San José State","Western Athletic",52,"0.39155852179672457","1.1870711081208"
322940328,2012,8,"regular","2012-10-20T15:00:00.000Z",NA,FALSE,TRUE,17001,3905,"Romney Stadium",328,"Utah State","Western Athletic",41,"0.9620886925306782",166,"New Mexico State","Western Athletic",7,"0.03791130746932181","1.14963292601881"
322940025,2012,8,"regular","2012-10-20T15:00:00.000Z",NA,FALSE,TRUE,61024,3831,"California Memorial Stadium",25,"California","Pac-12",3,"0.11479212337509498",24,"Stanford","Pac-12",21,"0.885207876624905","3.67712962016301"
322940059,2012,8,"regular","2012-10-20T15:00:00.000Z",NA,FALSE,TRUE,40112,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",37,"0.9018048434236273",103,"Boston College","ACC",17,"0.09819515657637268","2.20322418013584"
322942309,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,16128,3696,"Dix Stadium",2309,"Kent State","Mid-American",41,"0.7298331728220462",2711,"Western Michigan","Mid-American",24,"0.2701668271779538","5.28495631470037"
322942426,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,FALSE,33441,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",31,"0.5398121879253437",84,"Indiana","Big Ten",30,"0.4601878120746563","7.00687817515633"
322942084,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,FALSE,17021,3965,"UB Stadium",2084,"Buffalo","Mid-American",6,"0.48772656721077196",221,"Pittsburgh","Big East",20,"0.512273432789228","3.70458037115892"
322942117,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,14081,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",30,"0.8674827990569438",2050,"Ball State","Mid-American",41,"0.1325172009430562","4.26993156902256"
322940068,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,36012,3653,"Albertsons Stadium",68,"Boise State","Mountain West",32,"0.9995378340755028",2439,"UNLV","Mountain West",7,"0.0004621659244972154","3.28478334836694"
322942628,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,47894,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",53,"0.760279923975212",2641,"Texas Tech","Big 12",56,"0.23972007602478795","6.6611650569852"
322940097,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,50167,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",27,"0.8082937090422183",58,"South Florida","Big East",25,"0.1917062909577817","6.29547446324597"
322940087,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",17,"0.8806623106788032",252,"BYU","FBS Independents",14,"0.11933768932119682","6.7288360318009"
322940057,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,90833,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",44,"0.9359383825978242",2579,"South Carolina","SEC",11,"0.06406161740217575","2.99971268407152"
322940006,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,17566,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",37,"0.4023874286682604",2226,"Florida Atlantic","Sun Belt",34,"0.5976125713317396","6.6319062513064"
322940077,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,47330,3911,"Ryan Field",77,"Northwestern","Big Ten",28,"0.17905294640362737",158,"Nebraska","Big Ten",29,"0.8209470535963727","8.02015447524156"
322940120,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,40217,3665,"Maryland Stadium",120,"Maryland","ACC",18,"0.858676650501575",152,"NC State","ACC",20,"0.14132334949842495","8.89201524752603"
322940130,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,113833,3558,"Michigan Stadium",130,"Michigan","Big Ten",12,"0.7915198142549159",127,"Michigan State","Big Ten",10,"0.2084801857450841","6.59781281717875"
322940202,2012,8,"regular","2012-10-20T15:30:00.000Z",NA,FALSE,TRUE,22567,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",28,"0.979886951877191",242,"Rice","Conference USA",24,"0.020113048122809007","9.0954427616642"
322940098,2012,8,"regular","2012-10-20T16:00:00.000Z",NA,FALSE,TRUE,22323,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",42,"0.8951213749888729",2433,"Louisiana Monroe","Sun Belt",43,"0.1048786250111271","4.9115008313667"
322940030,2012,8,"regular","2012-10-20T18:00:00.000Z",NA,FALSE,TRUE,83274,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",50,"0.9769945923390729",38,"Colorado","Pac-12",6,"0.02300540766092707","0.959055693768321"
322940150,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,33941,3982,"Wallace Wade Stadium",150,"Duke","ACC",33,"0.8033975176725547",153,"North Carolina","ACC",30,"0.19660248232744526","6.3077149884779"
322942649,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,FALSE,24124,3739,"Glass Bowl",2649,"Toledo","Mid-American",29,"0.9321291316067639",2132,"Cincinnati","Big East",23,"0.06787086839323608","4.35655004577118"
322940344,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,FALSE,55108,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",45,"0.9901420342553663",2393,"Middle Tennessee","Sun Belt",3,"0.009857965744633712","2.68400643946946"
322940096,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,54553,3683,"Commonwealth Stadium",96,"Kentucky","SEC",24,"0.5781244213934744",61,"Georgia","SEC",29,"0.4218755786065256","6.5433301845031"
322940005,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,12403,3803,"Legion Field",5,"UAB","Conference USA",35,"0.48964019892067034",151,"East Carolina","Conference USA",42,"0.5103598010793297","6.47950728385929"
322940277,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,60101,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",14,"0.1921437771810024",2306,"Kansas State","Big 12",55,"0.8078562228189976","1.59690012978609"
322942005,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,29726,3713,"Falcon Stadium",2005,"Air Force","Mountain West",28,"0.9567722764285916",167,"New Mexico","Mountain West",23,"0.04322772357140836","5.45641943418511"
322942348,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,20255,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",70,"0.9999728660890896",70,"Idaho","Western Athletic",28,"0.00002713391091035966","1.44956313804233"
322942572,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,24093,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",24,"0.6710309014938343",276,"Marshall","Conference USA",59,"0.32896909850616574","4.40061985527768"
322940201,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,84532,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",52,"0.9998816541324718",2305,"Kansas","Big 12",7,"0.00011834586752823562","1.91278819184585"
322942633,2012,8,"regular","2012-10-20T19:00:00.000Z",NA,FALSE,TRUE,102455,3853,"Neyland Stadium",2633,"Tennessee","SEC",13,"0.13460391076987768",333,"Alabama","SEC",44,"0.8653960892301223","3.82833430847687"
322942638,2012,8,"regular","2012-10-20T20:00:00.000Z",NA,FALSE,TRUE,23234,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",24,"0.6831317016426703",2655,"Tulane","Conference USA",20,"0.31686829835732966","3.11252635278905"
322940235,2012,8,"regular","2012-10-20T20:00:00.000Z",NA,FALSE,TRUE,22106,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",17,"0.7140638048410218",2116,"UCF","Conference USA",35,"0.28593619515897817","4.81984171706045"
322942294,2012,8,"regular","2012-10-20T20:00:00.000Z",NA,FALSE,TRUE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",14,"0.10065314695942869",213,"Penn State","Big Ten",38,"0.8993468530405713","1.92311778421847"
322940251,2012,8,"regular","2012-10-20T20:00:00.000Z",NA,FALSE,TRUE,101353,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",56,"0.8783863524873672",239,"Baylor","Big 12",50,"0.12161364751263282","4.19080480821692"
322942390,2012,8,"regular","2012-10-20T20:00:00.000Z",NA,FALSE,TRUE,73328,3948,"Hard Rock Stadium",2390,"Miami","ACC",20,"0.1532694705803201",52,"Florida State","ACC",33,"0.8467305294196799","5.90817427321697"
322940012,2012,8,"regular","2012-10-20T22:00:00.000Z",NA,FALSE,TRUE,50148,3619,"Arizona Stadium",12,"Arizona","Pac-12",52,"0.8819708882109633",264,"Washington","Pac-12",17,"0.11802911178903674","2.82583648051451"
322940204,2012,8,"regular","2012-10-20T22:30:00.000Z",NA,FALSE,TRUE,45769,3893,"Reser Stadium",204,"Oregon State","Pac-12",21,"0.4034984451395742",254,"Utah","Pac-12",7,"0.5965015548604258","3.95211502085797"
322940278,2012,8,"regular","2012-10-20T22:30:00.000Z",NA,FALSE,TRUE,29423,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",42,"0.999603690364047",2751,"Wyoming","Mountain West",14,"0.0003963096359530516","1.76944634002252"
322942440,2012,8,"regular","2012-10-20T22:35:00.000Z",NA,FALSE,TRUE,22242,3816,"Mackay Stadium",2440,"Nevada","Mountain West",38,"0.6820460513018718",21,"San Diego State","Mountain West",39,"0.3179539486981282","6.49253450588831"
322970309,2012,9,"regular","2012-10-23T20:00:00.000Z",NA,FALSE,TRUE,19873,3666,"Cajun Field",309,"Louisiana","Sun Belt",27,"0.7577843084044125",2032,"Arkansas State","Sun Belt",50,"0.24221569159558753","3.120384104869"
322990154,2012,9,"regular","2012-10-25T19:30:00.000Z",NA,FALSE,TRUE,31162,3630,"BB&T Field",154,"Wake Forest","ACC",13,"0.17498571578639047",228,"Clemson","ACC",42,"0.8250142842136096","2.4375299608063"
323002005,2012,9,"regular","2012-10-26T20:00:00.000Z",NA,FALSE,TRUE,24277,3713,"Falcon Stadium",2005,"Air Force","Mountain West",48,"0.9546985528972972",2440,"Nevada","Mountain West",31,"0.045301447102702785","4.56833259732081"
323000097,2012,9,"regular","2012-10-26T20:00:00.000Z",NA,FALSE,TRUE,53271,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",34,"0.9097121793161126",2132,"Cincinnati","Big East",31,"0.09028782068388741","7.67851415590978"
323010349,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,FALSE,30010,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",22,"0.8353070652818639",2050,"Ball State","Mid-American",30,"0.16469293471813606","4.32505052800335"
323012579,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,80250,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",38,"0.6336722028849733",2633,"Tennessee","SEC",35,"0.3663277971150267","4.56991298186926"
323012305,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,40097,3833,"Memorial Stadium",2305,"Kansas","Big 12",17,"0.7694320351428938",251,"Texas","Big 12",21,"0.23056796485710618","5.94595448536485"
323010077,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,44121,3911,"Ryan Field",77,"Northwestern","Big Ten",28,"0.782879109057887",2294,"Iowa","Big Ten",17,"0.21712089094211295","1.86455309564776"
323010142,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,67853,3838,"Faurot Field",142,"Missouri","SEC",33,"0.8393653268374734",96,"Kentucky","SEC",10,"0.16063467316252655","3.8851024100604"
323010221,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,42425,3752,"Heinz Field",221,"Pittsburgh","Big East",47,"0.955180375086309",218,"Temple","Big East",17,"0.04481962491369096","2.94218722429219"
323010356,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,47981,3832,"Memorial Stadium",356,"Illinois","Big Ten",17,"0.8459922608393525",84,"Indiana","Big Ten",31,"0.15400773916064747","5.62891003583223"
323012711,2012,9,"regular","2012-10-27T12:00:00.000Z",NA,FALSE,TRUE,12974,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",34,"0.8811776080549181",2459,"Northern Illinois","Mid-American",48,"0.11882239194508193","2.50220950554452"
323010008,2012,9,"regular","2012-10-27T12:21:00.000Z",NA,FALSE,TRUE,55378,NA,NA,8,"Arkansas","SEC",27,"0.8059779301239015",145,"Ole Miss","SEC",30,"0.1940220698760985","7.59118377239708"
323010153,2012,9,"regular","2012-10-27T12:30:00.000Z",NA,FALSE,TRUE,62000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",43,"0.9930217571024282",152,"NC State","ACC",35,"0.0069782428975717625","8.90875798286468"
323010103,2012,9,"regular","2012-10-27T13:00:00.000Z",NA,FALSE,TRUE,33267,3615,"Alumni Stadium",103,"Boston College","ACC",20,"0.8176355522858119",120,"Maryland","ACC",17,"0.18236444771418814","5.6518285268998"
323010242,2012,9,"regular","2012-10-27T13:00:00.000Z",NA,FALSE,TRUE,14927,3895,"Rice Stadium",242,"Rice","Conference USA",44,"0.9236869091807876",2572,"Southern Mississippi","Conference USA",17,"0.07631309081921245","2.69054238832655"
323012636,2012,9,"regular","2012-10-27T14:00:00.000Z",NA,FALSE,TRUE,23519,3604,"Alamodome",2636,"UT San Antonio","Western Athletic",17,"0.5111463888723133",328,"Utah State","Western Athletic",48,"0.48885361112768666","5.00851412536764"
323010059,2012,9,"regular","2012-10-27T15:00:00.000Z",NA,FALSE,FALSE,50103,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",17,"0.45102497250061374",252,"BYU","FBS Independents",41,"0.5489750274993863","4.0189680275114"
323012483,2012,9,"regular","2012-10-27T15:00:00.000Z",NA,FALSE,TRUE,57521,3626,"Autzen Stadium",2483,"Oregon","Pac-12",70,"0.9999770517433617",38,"Colorado","Pac-12",14,"0.00002294825663828881","0.840946468335171"
323012567,2012,9,"regular","2012-10-27T15:00:00.000Z",NA,FALSE,TRUE,20330,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",44,"0.9986215651549302",235,"Memphis","Conference USA",13,"0.0013784348450698314","3.80866888569974"
323010009,2012,9,"regular","2012-10-27T15:00:00.000Z",NA,FALSE,TRUE,55672,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",43,"0.8949071181788574",26,"UCLA","Pac-12",45,"0.10509288182114263","12.0837767261888"
