"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400938643,2017,9,"regular","2017-10-28T14:30:00.000Z",NA,FALSE,TRUE,19966,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",30,"0.5030991197130261",2229,"Florida International","Conference USA",41,"0.4969008802869739","3.14818536029999"
400945283,2017,9,"regular","2017-10-28T15:00:00.000Z",NA,FALSE,TRUE,33074,5388,"Canvas Stadium",36,"Colorado State","Mountain West",28,"0.016257958454208615",2005,"Air Force","Mountain West",45,"0.9837420415457914","5.9365289136"
400945288,2017,9,"regular","2017-10-28T15:00:00.000Z",NA,FALSE,FALSE,46451,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",41,"0.9959132059595662",23,"San José State","Mountain West",20,"0.004086794040433772","1.5960441553"
400934536,2017,9,"regular","2017-10-28T15:00:00.000Z",NA,FALSE,TRUE,36223,3833,"Memorial Stadium",2305,"Kansas","Big 12",20,"0.49406266119137143",2306,"Kansas State","Big 12",30,"0.5059373388086286","2.3019002632"
400934579,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,FALSE,77622,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",35,"0.999519953994475",152,"NC State","ACC",14,"0.0004800460055249811","3.7639663886"
400934540,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,56259,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",14,"0.9573261875274771",2628,"TCU","Big 12",7,"0.04267381247252289","6.9987536955"
400933898,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,TRUE,TRUE,84107,3712,"EverBank Field",57,"Florida","SEC",7,"0.0036799829180943822",61,"Georgia","SEC",42,"0.9963200170819057","0.8648588408"
400935392,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,35144,3665,"Maryland Stadium",120,"Maryland","Big Ten",42,"0.669640300220087",84,"Indiana","Big Ten",39,"0.330359699779913","7.9050089124"
400935389,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,39369,3911,"Ryan Field",77,"Northwestern","Big Ten",39,"0.48164366152678084",127,"Michigan State","Big Ten",31,"0.5183563384732192","8.5312202879"
400944864,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,23846,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",38,"0.9993829551586447",290,"Georgia Southern","Sun Belt",16,"0.0006170448413552743","0.599495305499999"
400938893,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,FALSE,11889,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents",30,"0.3186071684849113",2026,"Appalachian State","Sun Belt",27,"0.6813928315150888","9.2951702169"
400938645,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,19992,3895,"Rice Stadium",242,"Rice","Conference USA",28,"0.031461739047419744",2348,"Louisiana Tech","Conference USA",42,"0.9685382609525802","4.472429141"
400935394,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,109302,3861,"Ohio Stadium",194,"Ohio State","Big Ten",39,"0.9945052162521775",213,"Penn State","Big Ten",38,"0.005494783747822529","6.7573344626"
400935307,2017,9,"regular","2017-10-28T15:30:00.000Z",NA,FALSE,TRUE,69847,3765,"Husky Stadium",264,"Washington","Pac-12",44,"0.9978682462698434",26,"UCLA","Pac-12",23,"0.002131753730156616","1.6930735444"
400941839,2017,9,"regular","2017-10-28T15:45:00.000Z",NA,FALSE,TRUE,32316,3886,"Raymond James Stadium",58,"South Florida","American Athletic",24,"0.3363240231984933",248,"Houston","American Athletic",28,"0.6636759768015067","9.1909465789"
400933902,2017,9,"regular","2017-10-28T16:00:00.000Z",NA,FALSE,TRUE,78992,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",34,"0.8863771837232581",238,"Vanderbilt","SEC",27,"0.11362281627674187","3.90664850199999"
400938644,2017,9,"regular","2017-10-28T16:30:00.000Z",NA,FALSE,TRUE,12441,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",28,"0.23809498446867478",2226,"Florida Atlantic","Conference USA",42,"0.7619050155313252","7.6720710137"
400944865,2017,9,"regular","2017-10-28T17:00:00.000Z",NA,FALSE,TRUE,10705,3791,"Kibbie Dome",70,"Idaho","Sun Belt",31,"0.861448370920127",2433,"Louisiana Monroe","Sun Belt",23,"0.13855162907987295","2.86864656689999"
400986609,2017,9,"regular","2017-10-28T17:00:00.000Z",NA,FALSE,FALSE,27606,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",73,"0.9984217262416872",2046,"Austin Peay",NA,33,"0.0015782737583127648","0.109376341599999"
400935309,2017,9,"regular","2017-10-28T17:45:00.000Z",NA,FALSE,TRUE,56154,3626,"Autzen Stadium",2483,"Oregon","Pac-12",41,"0.9955896345309315",254,"Utah","Pac-12",20,"0.004410365469068478","3.867333759"
400944863,2017,9,"regular","2017-10-28T18:00:00.000Z",NA,FALSE,TRUE,13997,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",7,"0.00739504910318254",326,"Texas State","Sun Belt",27,"0.9926049508968174","4.42865871409999"
400933901,2017,9,"regular","2017-10-28T18:30:00.000Z",NA,FALSE,FALSE,21062,3892,"Rentschler Field",41,"Connecticut","American Athletic",12,"0.004052980305510239",142,"Missouri","SEC",52,"0.9959470196944897","1.3986389454"
400938646,2017,9,"regular","2017-10-28T18:30:00.000Z",NA,FALSE,TRUE,18872,3825,"Apogee Stadium",249,"North Texas","Conference USA",45,"0.9960809549517168",295,"Old Dominion","Conference USA",38,"0.003919045048283221","5.5409920031"
400935391,2017,9,"regular","2017-10-28T18:30:00.000Z",NA,FALSE,TRUE,66292,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",17,"0.9310345026509043",135,"Minnesota","Big Ten",10,"0.06896549734909574","4.6222751669"
400938647,2017,9,"regular","2017-10-28T19:00:00.000Z",NA,FALSE,TRUE,19101,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",12,"0.05963002379117699",5,"UAB","Conference USA",30,"0.940369976208823","6.823022408"
400933903,2017,9,"regular","2017-10-28T19:15:00.000Z",NA,FALSE,TRUE,96128,3795,"Kyle Field",245,"Texas A&M","SEC",14,"0.003604759160162477",344,"Mississippi State","SEC",35,"0.9963952408398375","2.759413274"
400937506,2017,9,"regular","2017-10-28T19:20:00.000Z",NA,FALSE,TRUE,60914,3799,"Lane Stadium",259,"Virginia Tech","ACC",24,"0.9992596996630944",150,"Duke","ACC",3,"0.0007403003369056416","1.4320132623"
400935395,2017,9,"regular","2017-10-28T19:30:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",24,"0.22693549570804217",158,"Nebraska","Big Ten",25,"0.7730645042919578","6.33107066109999"
400945285,2017,9,"regular","2017-10-28T19:30:00.000Z",NA,FALSE,TRUE,18249,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",42,"0.9999939895494934",167,"New Mexico","Mountain West",3,"0.000006010450506632736","2.02808498599999"
400933899,2017,9,"regular","2017-10-28T19:30:00.000Z",NA,FALSE,TRUE,57543,3683,"Commonwealth Stadium",96,"Kentucky","SEC",29,"0.9693230364368707",2633,"Tennessee","SEC",26,"0.030676963563129322","7.4031101461"
400938648,2017,9,"regular","2017-10-28T20:00:00.000Z",NA,FALSE,TRUE,19456,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",14,"0.015087525248221774",2636,"UT San Antonio","Conference USA",31,"0.9849124747517782","2.89726892589999"
400944862,2017,9,"regular","2017-10-28T20:00:00.000Z",NA,FALSE,TRUE,10041,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",21,"0.007373092780381821",2032,"Arkansas State","Sun Belt",37,"0.9926269072196182","6.6616278851"
400934539,2017,9,"regular","2017-10-28T20:00:00.000Z",NA,FALSE,TRUE,86309,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",49,"0.9992380027231998",2641,"Texas Tech","Big 12",27,"0.0007619972768001526","2.29055481509999"
400937505,2017,9,"regular","2017-10-28T20:00:00.000Z",NA,FALSE,TRUE,80346,3836,"Memorial Stadium",228,"Clemson","ACC",24,"0.9973887120504205",59,"Georgia Tech","ACC",10,"0.002611287949579544","1.3234616874"
400935305,2017,9,"regular","2017-10-28T21:30:00.000Z",NA,FALSE,TRUE,42822,3619,"Arizona Stadium",12,"Arizona","Pac-12",58,"0.9997010158721359",265,"Washington State","Pac-12",37,"0.00029898412786411033","6.64361972969999"
400945286,2017,9,"regular","2017-10-28T22:00:00.000Z",NA,FALSE,TRUE,27922,3660,"Bulldog Stadium",278,"Fresno State","Mountain West",16,"0.17317515694378266",2439,"UNLV","Mountain West",26,"0.8268248430562173","4.38771634539999"
400945284,2017,9,"regular","2017-10-28T22:00:00.000Z",NA,FALSE,TRUE,19012,3905,"Romney Stadium",328,"Utah State","Mountain West",14,"0.0039867610506284295",68,"Boise State","Mountain West",41,"0.9960132389493715","1.5333235371"
400935306,2017,9,"regular","2017-10-28T22:45:00.000Z",NA,FALSE,TRUE,53446,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",17,"0.013855128873563575",30,"USC","Pac-12",48,"0.9861448711264365","2.60026464819999"
400945287,2017,9,"regular","2017-10-28T23:15:00.000Z",NA,FALSE,TRUE,23018,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",7,"0.004449272010194524",21,"San Diego State","Mountain West",28,"0.9955507279898055","2.6525233135"
400945009,2017,10,"regular","2017-10-31T20:00:00.000Z",NA,FALSE,TRUE,18096,3876,"Peden Stadium",195,"Ohio","Mid-American",45,"0.9933064448098174",193,"Miami (OH)","Mid-American",28,"0.006693555190182554","4.0515622773"
400945008,2017,10,"regular","2017-10-31T20:00:00.000Z",NA,FALSE,TRUE,7140,3696,"Dix Stadium",2309,"Kent State","Mid-American",16,"0.006567506838687186",189,"Bowling Green","Mid-American",44,"0.9934324931613128","2.71625285439999"
400945010,2017,10,"regular","2017-11-01T20:00:00.000Z",NA,FALSE,TRUE,11776,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",28,"0.03401681932815251",2117,"Central Michigan","Mid-American",35,"0.9659831806718475","4.94098718799999"
400945011,2017,10,"regular","2017-11-02T18:00:00.000Z",NA,FALSE,TRUE,23465,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",56,"0.999782804262943",2050,"Ball State","Mid-American",14,"0.00021719573705702988","0.540985263300001"
400945012,2017,10,"regular","2017-11-02T18:00:00.000Z",NA,FALSE,TRUE,17084,3739,"Glass Bowl",2649,"Toledo","Mid-American",27,"0.8722004956903404",2459,"Northern Illinois","Mid-American",17,"0.12779950430965958","5.3198864019"
400941834,2017,10,"regular","2017-11-02T20:00:00.000Z",NA,FALSE,TRUE,26127,3806,"Lincoln Financial Field",218,"Temple","American Athletic",34,"0.9925532766422684",2426,"Navy","American Athletic",26,"0.007446723357731555","3.87257624569999"
400944866,2017,10,"regular","2017-11-02T21:15:00.000Z",NA,FALSE,TRUE,20341,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",24,"0.2960827438535096",70,"Idaho","Sun Belt",21,"0.7039172561464904","4.3683513111"
400938675,2017,10,"regular","2017-11-03T18:00:00.000Z",NA,FALSE,TRUE,15880,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",30,"0.7735909929837902",276,"Marshall","Conference USA",25,"0.2264090070162098","4.22909616269999"
400941835,2017,10,"regular","2017-11-03T20:00:00.000Z",NA,FALSE,TRUE,17383,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic",14,"0.00498098381356454",235,"Memphis","American Athletic",41,"0.9950190161864355","3.3175170339"
400935310,2017,10,"regular","2017-11-03T21:30:00.000Z",NA,FALSE,TRUE,45902,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",48,"0.9982970285362432",26,"UCLA","Pac-12",17,"0.0017029714637567528","2.79865858629999"
400933911,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,100257,3795,"Kyle Field",245,"Texas A&M","SEC",27,"0.01957759999528592",2,"Auburn","SEC",42,"0.980422400004714","3.8699643039"
400935399,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,71605,3936,"Spartan Stadium",127,"Michigan State","Big Ten",27,"0.40523479792638323",213,"Penn State","Big Ten",24,"0.5947652020736167","8.4900095465"
400935396,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,43027,3830,"Memorial Stadium",84,"Indiana","Big Ten",17,"0.010043384167593188",275,"Wisconsin","Big Ten",45,"0.9899566158324068","3.8216725"
400933908,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,FALSE,57374,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",34,"0.9881274242848272",113,"UMass","FBS Independents",23,"0.01187257571517275","1.87969035979999"
400933909,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,49154,3838,"Faurot Field",142,"Missouri","SEC",45,"0.9981950993167604",57,"Florida","SEC",16,"0.0018049006832395742","1.88378334479999"
400934543,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,47631,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",35,"0.15141120075337758",2306,"Kansas State","Big 12",42,"0.8485887992466224","7.7382570359"
400933912,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,FALSE,26350,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",31,"0.9955214136664576",98,"Western Kentucky","Conference USA",17,"0.004478586333542367","3.542147317"
400934541,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,21797,3833,"Memorial Stadium",2305,"Kansas","Big 12",9,"0.0038851873454330684",239,"Baylor","Big 12",38,"0.9961148126545669","3.28160077869999"
400935401,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,46027,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",29,"0.9954438440136693",356,"Illinois","Big Ten",10,"0.0045561559863307455","3.74118429969999"
400941833,2017,10,"regular","2017-11-04T12:00:00.000Z",NA,FALSE,TRUE,29810,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",52,"0.9999289191377598",151,"East Carolina","American Athletic",27,"0.0000710808622401693","0.488747354499998"
400937511,2017,10,"regular","2017-11-04T12:20:00.000Z",NA,FALSE,TRUE,71805,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",27,"0.37157639793528724",183,"Syracuse","ACC",24,"0.6284236020647127","6.27098824869999"
400944868,2017,10,"regular","2017-11-04T15:00:00.000Z",NA,FALSE,TRUE,18722,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",17,"0.5335889654038134",2247,"Georgia State","Sun Belt",21,"0.4664110345961866","8.941808015"
400944870,2017,10,"regular","2017-11-04T15:00:00.000Z",NA,FALSE,TRUE,12012,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",35,"0.03549072088480969",166,"New Mexico State","Sun Belt",45,"0.9645092791151904","7.9519296293"
400938653,2017,10,"regular","2017-11-04T15:00:00.000Z",NA,FALSE,TRUE,21224,3803,"Legion Field",5,"UAB","Conference USA",52,"0.9999903316579325",242,"Rice","Conference USA",21,"0.000009668342067503666","0.7201169991"
400937512,2017,10,"regular","2017-11-04T15:00:00.000Z",NA,FALSE,TRUE,38448,3923,"Scott Stadium",258,"Virginia","ACC",40,"0.8731496057585307",59,"Georgia Tech","ACC",36,"0.12685039424146927","9.3726867881"
400944867,2017,10,"regular","2017-11-04T15:00:00.000Z",NA,FALSE,TRUE,7397,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",52,"0.29522376652663784",2026,"Appalachian State","Sun Belt",45,"0.7047762334733622","7.8473649927"
400938651,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,18504,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",23,"0.5437858417154561",249,"North Texas","Conference USA",24,"0.4562141582845439","8.4357034573"
400985386,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,18430,3892,"Rentschler Field",41,"Connecticut","American Athletic",20,"0.0053607917247123155",58,"South Florida","American Athletic",37,"0.9946392082752877","1.3105574804"
400935402,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,34972,3754,"High Point Solutions Stadium",164,"Rutgers","Big Ten",31,"0.9352621492243803",120,"Maryland","Big Ten",24,"0.06473785077561967","6.64969177729999"
400938649,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",6,"0.9771720955431749",2429,"Charlotte","Conference USA",0,"0.022827904456825143","4.5605373375"
400935400,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,89721,3834,"Memorial Stadium",158,"Nebraska","Big Ten",24,"0.04936256582694341",77,"Northwestern","Big Ten",31,"0.9506374341730566","8.2293796993"
400934569,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,FALSE,41875,3713,"Falcon Stadium",2005,"Air Force","Mountain West",0,"0.005570593266974409",349,"Army","FBS Independents",21,"0.9944294067330256","2.4069450613"
400935315,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,32952,3820,"Martin Stadium",265,"Washington State","Pac-12",24,"0.9946235671962993",24,"Stanford","Pac-12",21,"0.005376432803700704","6.58952403"
400934542,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,55831,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",20,"0.40641849441240163",66,"Iowa State","Big 12",16,"0.5935815055875984","4.4722729693"
400935397,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,67669,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",55,"0.9998677030417933",194,"Ohio State","Big Ten",24,"0.0001322969582067124","3.33397580479999"
400937510,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,57600,3670,"Carter-Finley Stadium",152,"NC State","ACC",31,"0.5784136856084849",228,"Clemson","ACC",38,"0.42158631439151506","7.0697856769"
400934580,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,FALSE,77622,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",48,"0.9776110374120908",154,"Wake Forest","ACC",37,"0.022388962587909234","1.7617203013"
400933906,2017,10,"regular","2017-11-04T15:30:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",24,"0.9950443380193372",2579,"South Carolina","SEC",10,"0.004955661980662773","1.23956786059999"
400933905,2017,10,"regular","2017-11-04T16:00:00.000Z",NA,FALSE,FALSE,61476,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",39,"0.9387866301502666",324,"Coastal Carolina","Sun Belt",38,"0.06121336984973336","5.74157328559999"
400944869,2017,10,"regular","2017-11-04T16:00:00.000Z",NA,FALSE,TRUE,12742,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",14,"0.19104463954206308",309,"Louisiana","Sun Belt",19,"0.8089553604579369","4.1122158205"
400934544,2017,10,"regular","2017-11-04T16:00:00.000Z",NA,FALSE,TRUE,56790,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",52,"0.4189230292911228",201,"Oklahoma","Big 12",62,"0.5810769707088772","8.41524027269999"
400933907,2017,10,"regular","2017-11-04T16:00:00.000Z",NA,FALSE,TRUE,55665,3683,"Commonwealth Stadium",96,"Kentucky","SEC",34,"0.30955668439083894",145,"Ole Miss","SEC",37,"0.6904433156091611","8.32406534229999"
400941837,2017,10,"regular","2017-11-04T16:00:00.000Z",NA,FALSE,TRUE,20798,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",16,"0.14997885009273276",2132,"Cincinnati","American Athletic",17,"0.8500211499072672","8.6469172242"
400935314,2017,10,"regular","2017-11-04T17:00:00.000Z",NA,FALSE,TRUE,35440,3831,"California Memorial Stadium",25,"California","Pac-12",37,"0.9526861759195054",204,"Oregon State","Pac-12",23,"0.04731382408049456","3.835558977"
400945291,2017,10,"regular","2017-11-04T17:30:00.000Z",NA,FALSE,TRUE,19293,3971,"University Stadium",167,"New Mexico","Mountain West",10,"0.3124054078243853",328,"Utah State","Mountain West",24,"0.6875945921756147","3.9082486699"
400945293,2017,10,"regular","2017-11-04T18:00:00.000Z",NA,FALSE,TRUE,16278,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",31,"0.5763068269952784",62,"Hawai'i","Mountain West",23,"0.42369317300472165","5.30650077739999"
400938650,2017,10,"regular","2017-11-04T19:00:00.000Z",NA,FALSE,TRUE,15874,218,"FIU Stadium",2229,"Florida International","Conference USA",14,"0.9858241407329266",2636,"UT San Antonio","Conference USA",7,"0.014175859267073432","4.4766182905"
400945289,2017,10,"regular","2017-11-04T19:00:00.000Z",NA,FALSE,TRUE,30858,3653,"Albertsons Stadium",68,"Boise State","Mountain West",41,"0.9983475597048268",2440,"Nevada","Mountain West",14,"0.0016524402951731965","1.49363293369999"
400945290,2017,10,"regular","2017-11-04T19:00:00.000Z",NA,FALSE,TRUE,22840,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",16,"0.6588591351680918",36,"Colorado State","Mountain West",13,"0.3411408648319082","6.13834798369999"
