"game_id","season","week","season_type","start_date","start_time_tbd","completed","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_division","home_points","home_post_win_prob","home_pregame_elo","home_postgame_elo","away_id","away_team","away_conference","away_division","away_points","away_post_win_prob","away_pregame_elo","away_postgame_elo","excitement_index","highlights","notes"
401520298,2023,6,"regular","2023-10-07T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents","fbs",NA,NA,1530,NA,103,"Boston College","ACC","fbs",NA,NA,1434,NA,NA,NA,NA
401526837,2023,6,"regular","2023-10-07T17:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents","fbs",NA,NA,1070,NA,2649,"Toledo","Mid-American","fbs",NA,NA,1531,NA,NA,NA,NA
401520306,2023,6,"regular","2023-10-07T19:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3911,"Ryan Field",77,"Northwestern","Big Ten","fbs",NA,NA,1327,NA,47,"Howard","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401532418,2023,6,"regular","2023-10-07T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American","fbs",NA,NA,1094,NA,2459,"Northern Illinois","Mid-American","fbs",NA,NA,1385,NA,NA,NA,NA
401531433,2023,6,"regular","2023-10-07T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic","fbs",NA,NA,1320,NA,249,"North Texas","American Athletic","fbs",NA,NA,1318,NA,NA,NA,NA
401532417,2023,6,"regular","2023-10-07T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3876,"Peden Stadium",195,"Ohio","Mid-American","fbs",NA,NA,1366,NA,2309,"Kent State","Mid-American","fbs",NA,NA,1212,NA,NA,NA,NA
401532414,2023,6,"regular","2023-10-07T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American","fbs",NA,NA,1380,NA,2050,"Ball State","Mid-American","fbs",NA,NA,1277,NA,NA,NA,NA
401532416,2023,6,"regular","2023-10-07T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3996,"Yager Stadium",193,"Miami (OH)","Mid-American","fbs",NA,NA,1427,NA,189,"Bowling Green","Mid-American","fbs",NA,NA,1210,NA,NA,NA,NA
401531887,2023,6,"regular","2023-10-07T20:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt","fbs",NA,NA,1291,NA,2032,"Arkansas State","Sun Belt","fbs",NA,NA,1078,NA,NA,NA,NA
401532590,2023,6,"regular","2023-10-08T00:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West","fbs",NA,NA,1553,NA,36,"Colorado State","Mountain West","fbs",NA,NA,1336,NA,NA,NA,NA
401532592,2023,6,"regular","2023-10-08T00:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3653,"Albertsons Stadium",68,"Boise State","Mountain West","fbs",NA,NA,1553,NA,23,"San José State","Mountain West","fbs",NA,NA,1223,NA,NA,NA,NA
401520313,2023,7,"regular","2023-10-10T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA","fbs",NA,NA,1345,NA,2348,"Louisiana Tech","Conference USA","fbs",NA,NA,1257,NA,NA,NA,NA
401531888,2023,7,"regular","2023-10-10T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt","fbs",NA,NA,1656,NA,324,"Coastal Carolina","Sun Belt","fbs",NA,NA,1623,NA,NA,NA,NA
401520312,2023,7,"regular","2023-10-10T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3662,"JSU Stadium",55,"Jacksonville State","Conference USA","fbs",NA,NA,NA,NA,2335,"Liberty","Conference USA","fbs",NA,NA,1600,NA,NA,NA,NA
401520314,2023,7,"regular","2023-10-11T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,218,"FIU Stadium",2229,"Florida International","Conference USA","fbs",NA,NA,1083,NA,2638,"UTEP","Conference USA","fbs",NA,NA,1360,NA,NA,NA,NA
401520315,2023,7,"regular","2023-10-12T01:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3601,"Aggie Memorial Stadium",166,"New Mexico State","Conference USA","fbs",NA,NA,1150,NA,2534,"Sam Houston State","Conference USA","fbs",NA,NA,NA,NA,NA,NA,NA
401525862,2023,7,"regular","2023-10-12T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","Big 12","fbs",NA,NA,1619,NA,277,"West Virginia","Big 12","fbs",NA,NA,1447,NA,NA,NA,NA
401531415,2023,7,"regular","2023-10-12T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic","fbs",NA,NA,1471,NA,2567,"SMU","American Athletic","fbs",NA,NA,1615,NA,NA,NA,NA
401531371,2023,7,"regular","2023-10-13T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic","fbs",NA,NA,1490,NA,2655,"Tulane","American Athletic","fbs",NA,NA,1482,NA,NA,NA,NA
401532594,2023,7,"regular","2023-10-14T00:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West","fbs",NA,NA,1553,NA,278,"Fresno State","Mountain West","fbs",NA,NA,1600,NA,NA,NA,NA
401524029,2023,7,"regular","2023-10-14T02:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3726,"Folsom Field",38,"Colorado","Pac-12","fbs",NA,NA,1458,NA,24,"Stanford","Pac-12","fbs",NA,NA,1391,NA,NA,NA,NA
401532422,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American","fbs",NA,NA,1380,NA,2309,"Kent State","Mid-American","fbs",NA,NA,1212,NA,NA,NA,NA
401532593,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,5388,"Canvas Stadium",36,"Colorado State","Mountain West","fbs",NA,NA,1336,NA,68,"Boise State","Mountain West","fbs",NA,NA,1553,NA,NA,NA,NA
401524034,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3765,"Husky Stadium",264,"Washington","Pac-12","fbs",NA,NA,1647,NA,2483,"Oregon","Pac-12","fbs",NA,NA,1574,NA,NA,NA,NA
401531390,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3825,"Apogee Stadium",249,"North Texas","American Athletic","fbs",NA,NA,1318,NA,218,"Temple","American Athletic","fbs",NA,NA,1103,NA,NA,NA,NA
401520327,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC","fbs",NA,NA,1224,NA,61,"Georgia","SEC","fbs",NA,NA,2053,NA,NA,NA,NA
401525527,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3799,"Lane Stadium",259,"Virginia Tech","ACC","fbs",NA,NA,1451,NA,154,"Wake Forest","ACC","fbs",NA,NA,1654,NA,NA,NA,NA
401525523,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3982,"Wallace Wade Stadium",150,"Duke","ACC","fbs",NA,NA,1250,NA,152,"NC State","ACC","fbs",NA,NA,1635,NA,NA,NA,NA
401525865,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12","fbs",NA,NA,1428,NA,252,"BYU","Big 12","fbs",NA,NA,1648,NA,NA,NA,NA
401520320,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3665,"Maryland Stadium",120,"Maryland","Big Ten","fbs",NA,NA,1496,NA,356,"Illinois","Big Ten","fbs",NA,NA,1469,NA,NA,NA,NA
401531405,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,4418,"Jerry Richardson Stadium",2429,"Charlotte","American Athletic","fbs",NA,NA,1272,NA,2426,"Navy","American Athletic","fbs",NA,NA,1320,NA,NA,NA,NA
401520328,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten","fbs",NA,NA,1770,NA,2294,"Iowa","Big Ten","fbs",NA,NA,1637,NA,NA,NA,NA
401532419,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3919,"Scheumann Stadium",2050,"Ball State","Mid-American","fbs",NA,NA,1277,NA,2649,"Toledo","Mid-American","fbs",NA,NA,1531,NA,NA,NA,NA
401520325,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC","fbs",NA,NA,1459,NA,57,"Florida","SEC","fbs",NA,NA,1558,NA,NA,NA,NA
401531890,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3651,"Bridgeforth Stadium",256,"James Madison","Sun Belt","fbs",NA,NA,1300,NA,290,"Georgia Southern","Sun Belt","fbs",NA,NA,1382,NA,NA,NA,NA
401531889,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt","fbs",NA,NA,1522,NA,276,"Marshall","Sun Belt","fbs",NA,NA,1548,NA,NA,NA,NA
401525866,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12","fbs",NA,NA,1533,NA,2306,"Kansas State","Big 12","fbs",NA,NA,1672,NA,NA,NA,NA
401531420,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3886,"Raymond James Stadium",58,"South Florida","American Athletic","fbs",NA,NA,1268,NA,2226,"Florida Atlantic","American Athletic","fbs",NA,NA,1427,NA,NA,NA,NA
401520321,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3558,"Michigan Stadium",130,"Michigan","Big Ten","fbs",NA,NA,1895,NA,84,"Indiana","Big Ten","fbs",NA,NA,1307,NA,NA,NA,NA
401524032,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3893,"Reser Stadium",204,"Oregon State","Pac-12","fbs",NA,NA,1599,NA,26,"UCLA","Pac-12","fbs",NA,NA,1691,NA,NA,NA,NA
401525863,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3854,"Nippert Stadium",2132,"Cincinnati","Big 12","fbs",NA,NA,1801,NA,66,"Iowa State","Big 12","fbs",NA,NA,1779,NA,NA,NA,NA
401524033,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,587,"Rice-Eccles Stadium",254,"Utah","Pac-12","fbs",NA,NA,1813,NA,25,"California","Pac-12","fbs",NA,NA,1618,NA,NA,NA,NA
401520316,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC","fbs",NA,NA,2079,NA,8,"Arkansas","SEC","fbs",NA,NA,1626,NA,NA,NA,NA
401524030,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3820,"Martin Stadium",265,"Washington State","Pac-12","fbs",NA,NA,1653,NA,12,"Arizona","Pac-12","fbs",NA,NA,1306,NA,NA,NA,NA
401525864,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12","fbs",NA,NA,1775,NA,2305,"Kansas","Big 12","fbs",NA,NA,1224,NA,NA,NA,NA
401525525,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3752,"Heinz Field",221,"Pittsburgh","ACC","fbs",NA,NA,1667,NA,97,"Louisville","ACC","fbs",NA,NA,1567,NA,NA,NA,NA
401520323,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten","fbs",NA,NA,1625,NA,194,"Ohio State","Big Ten","fbs",NA,NA,1955,NA,NA,NA,NA
401525526,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC","fbs",NA,NA,1582,NA,2390,"Miami","ACC","fbs",NA,NA,1659,NA,NA,NA,NA
401520318,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3683,"Commonwealth Stadium",96,"Kentucky","SEC","fbs",NA,NA,1730,NA,142,"Missouri","SEC","fbs",NA,NA,1404,NA,NA,NA,NA
401525524,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC","fbs",NA,NA,1555,NA,183,"Syracuse","ACC","fbs",NA,NA,1405,NA,NA,NA,NA
401520326,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3853,"Neyland Stadium",2633,"Tennessee","SEC","fbs",NA,NA,1735,NA,245,"Texas A&M","SEC","fbs",NA,NA,1791,NA,NA,NA,NA
401531381,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3604,"Alamodome",2636,"UT San Antonio","American Athletic","fbs",NA,NA,1513,NA,5,"UAB","American Athletic","fbs",NA,NA,1546,NA,NA,NA,NA
401520319,2023,7,"regular","2023-10-14T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3958,"Tiger Stadium",99,"LSU","SEC","fbs",NA,NA,1484,NA,2,"Auburn","SEC","fbs",NA,NA,1718,NA,NA,NA,NA
401520324,2023,7,"regular","2023-10-14T16:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten","fbs",NA,NA,1399,NA,127,"Michigan State","Big Ten","fbs",NA,NA,1617,NA,NA,NA,NA
401532423,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American","fbs",NA,NA,1538,NA,193,"Miami (OH)","Mid-American","fbs",NA,NA,1427,NA,NA,NA,NA
401520317,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents","fbs",NA,NA,1530,NA,2653,"Troy","Sun Belt","fbs",NA,NA,1291,NA,NA,NA,NA
401532420,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American","fbs",NA,NA,1482,NA,2006,"Akron","Mid-American","fbs",NA,NA,1094,NA,NA,NA,NA
401532424,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American","fbs",NA,NA,1385,NA,195,"Ohio","Mid-American","fbs",NA,NA,1366,NA,NA,NA,NA
401532421,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3965,"UB Stadium",2084,"Buffalo","Mid-American","fbs",NA,NA,1354,NA,189,"Bowling Green","Mid-American","fbs",NA,NA,1210,NA,NA,NA,NA
401520322,2023,7,"regular","2023-10-14T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3632,"Beaver Stadium",213,"Penn State","Big Ten","fbs",NA,NA,1713,NA,113,"UMass","FBS Independents","fbs",NA,NA,1070,NA,NA,NA,NA
401532597,2023,7,"regular","2023-10-14T21:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3816,"Mackay Stadium",2440,"Nevada","Mountain West","fbs",NA,NA,1405,NA,2439,"UNLV","Mountain West","fbs",NA,NA,1300,NA,NA,NA,NA
401532596,2023,7,"regular","2023-10-14T22:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3971,"University Stadium",167,"New Mexico","Mountain West","fbs",NA,NA,1146,NA,23,"San José State","Mountain West","fbs",NA,NA,1223,NA,NA,NA,NA
401531891,2023,7,"regular","2023-10-14T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt","fbs",NA,NA,1317,NA,2433,"Louisiana Monroe","Sun Belt","fbs",NA,NA,1221,NA,NA,NA,NA
401532598,2023,7,"regular","2023-10-14T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3713,"Falcon Stadium",2005,"Air Force","Mountain West","fbs",NA,NA,1650,NA,2751,"Wyoming","Mountain West","fbs",NA,NA,1500,NA,NA,NA,NA
401524031,2023,7,"regular","2023-10-14T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents","fbs",NA,NA,1909,NA,30,"USC","Pac-12","fbs",NA,NA,1706,NA,NA,NA,NA
401532595,2023,7,"regular","2023-10-15T03:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,7220,"Clarence T.C. Ching Athletics Complex",62,"Hawai'i","Mountain West","fbs",NA,NA,1380,NA,21,"San Diego State","Mountain West","fbs",NA,NA,1537,NA,NA,NA,NA
401520330,2023,8,"regular","2023-10-17T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3992,"Williams Stadium",2335,"Liberty","Conference USA","fbs",NA,NA,1600,NA,2393,"Middle Tennessee","Conference USA","fbs",NA,NA,1345,NA,NA,NA,NA
401531892,2023,8,"regular","2023-10-17T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,6526,"Hancock Whitney Stadium",6,"South Alabama","Sun Belt","fbs",NA,NA,1313,NA,2572,"Southern Mississippi","Sun Belt","fbs",NA,NA,1266,NA,NA,NA,NA
401520329,2023,8,"regular","2023-10-17T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3662,"JSU Stadium",55,"Jacksonville State","Conference USA","fbs",NA,NA,NA,NA,98,"Western Kentucky","Conference USA","fbs",NA,NA,1700,NA,NA,NA,NA
401520331,2023,8,"regular","2023-10-18T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3647,"Bowers Stadium",2534,"Sam Houston State","Conference USA","fbs",NA,NA,NA,NA,2229,"Florida International","Conference USA","fbs",NA,NA,1083,NA,NA,NA,NA
401520332,2023,8,"regular","2023-10-19T01:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA","fbs",NA,NA,1360,NA,166,"New Mexico State","Conference USA","fbs",NA,NA,1150,NA,NA,NA,NA
401531341,2023,8,"regular","2023-10-19T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","American Athletic","fbs",NA,NA,1502,NA,242,"Rice","American Athletic","fbs",NA,NA,1201,NA,NA,NA,NA
401531893,2023,8,"regular","2023-10-19T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3775,"Joan C. Edwards Stadium",276,"Marshall","Sun Belt","fbs",NA,NA,1548,NA,256,"James Madison","Sun Belt","fbs",NA,NA,1300,NA,NA,NA,NA
401531391,2023,8,"regular","2023-10-20T23:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3806,"Lincoln Financial Field",218,"Temple","American Athletic","fbs",NA,NA,1103,NA,2567,"SMU","American Athletic","fbs",NA,NA,1615,NA,NA,NA,NA
401525868,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3854,"Nippert Stadium",2132,"Cincinnati","Big 12","fbs",NA,NA,1801,NA,239,"Baylor","Big 12","fbs",NA,NA,1634,NA,NA,NA,NA
401520340,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3936,"Spartan Stadium",127,"Michigan State","Big Ten","fbs",NA,NA,1617,NA,130,"Michigan","Big Ten","fbs",NA,NA,1895,NA,NA,NA,NA
401531897,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3666,"Cajun Field",309,"Louisiana","Sun Belt","fbs",NA,NA,1720,NA,2247,"Georgia State","Sun Belt","fbs",NA,NA,1522,NA,NA,NA,NA
401531895,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3918,"Foreman Field",295,"Old Dominion","Sun Belt","fbs",NA,NA,1351,NA,2026,"Appalachian State","Sun Belt","fbs",NA,NA,1656,NA,NA,NA,NA
401520338,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3793,"Kinnick Stadium",2294,"Iowa","Big Ten","fbs",NA,NA,1637,NA,135,"Minnesota","Big Ten","fbs",NA,NA,1641,NA,NA,NA,NA
401525530,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC","fbs",NA,NA,1555,NA,150,"Duke","ACC","fbs",NA,NA,1250,NA,NA,NA,NA
401525531,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC","fbs",NA,NA,1582,NA,258,"Virginia","ACC","fbs",NA,NA,1431,NA,NA,NA,NA
401524035,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3626,"Autzen Stadium",2483,"Oregon","Pac-12","fbs",NA,NA,1574,NA,265,"Washington State","Pac-12","fbs",NA,NA,1653,NA,NA,NA,NA
401520339,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,FALSE,NA,3958,"Tiger Stadium",99,"LSU","SEC","fbs",NA,NA,1484,NA,349,"Army","FBS Independents","fbs",NA,NA,1530,NA,NA,NA,NA
401525869,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","Big 12","fbs",NA,NA,1619,NA,251,"Texas","Big 12","fbs",NA,NA,1677,NA,NA,NA,NA
401532601,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,7311,"Snapdragon Stadium",21,"San Diego State","Mountain West","fbs",NA,NA,1537,NA,2440,"Nevada","Mountain West","fbs",NA,NA,1405,NA,NA,NA,NA
401520333,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC","fbs",NA,NA,2079,NA,2633,"Tennessee","SEC","fbs",NA,NA,1735,NA,NA,NA,NA
401520336,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3832,"Memorial Stadium",356,"Illinois","Big Ten","fbs",NA,NA,1469,NA,275,"Wisconsin","Big Ten","fbs",NA,NA,1770,NA,NA,NA,NA
401524036,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3940,"Stanford Stadium",24,"Stanford","Pac-12","fbs",NA,NA,1391,NA,26,"UCLA","Pac-12","fbs",NA,NA,1691,NA,NA,NA,NA
401524038,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3765,"Husky Stadium",264,"Washington","Pac-12","fbs",NA,NA,1647,NA,9,"Arizona State","Pac-12","fbs",NA,NA,1614,NA,NA,NA,NA
401531382,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,7221,"Protective Stadium",5,"UAB","American Athletic","fbs",NA,NA,1546,NA,235,"Memphis","American Athletic","fbs",NA,NA,1490,NA,NA,NA,NA
401532429,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American","fbs",NA,NA,1210,NA,2006,"Akron","Mid-American","fbs",NA,NA,1094,NA,NA,NA,NA
401520341,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3838,"Faurot Field",142,"Missouri","SEC","fbs",NA,NA,1404,NA,2579,"South Carolina","SEC","fbs",NA,NA,1459,NA,NA,NA,NA
401532427,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3996,"Yager Stadium",193,"Miami (OH)","Mid-American","fbs",NA,NA,1427,NA,2649,"Toledo","Mid-American","fbs",NA,NA,1531,NA,NA,NA,NA
401532426,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American","fbs",NA,NA,1385,NA,2199,"Eastern Michigan","Mid-American","fbs",NA,NA,1380,NA,NA,NA,NA
401532428,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3876,"Peden Stadium",195,"Ohio","Mid-American","fbs",NA,NA,1366,NA,2711,"Western Michigan","Mid-American","fbs",NA,NA,1538,NA,NA,NA,NA
401525867,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3801,"LaVell Edwards Stadium",252,"BYU","Big 12","fbs",NA,NA,1648,NA,2641,"Texas Tech","Big 12","fbs",NA,NA,1533,NA,NA,NA,NA
401525871,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12","fbs",NA,NA,1933,NA,2116,"UCF","Big 12","fbs",NA,NA,1697,NA,NA,NA,NA
401525872,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12","fbs",NA,NA,1447,NA,197,"Oklahoma State","Big 12","fbs",NA,NA,1775,NA,NA,NA,NA
401524037,2023,8,"regular","2023-10-21T04:00:00.000Z",TRUE,FALSE,FALSE,TRUE,NA,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12","fbs",NA,NA,1706,NA,254,"Utah","Pac-12","fbs",NA,NA,1813,NA,NA,NA,NA
